Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ZWE,Large,Technology,Software,ZWE,,,,Name191956,False,False,True,High
ZWE,Large,Technology,Software,ZWE,,,,Name191957,True,False,False,Medium
ZWE,Large,Technology,Software,ZWE,,,,Name191959,True,True,False,Severe
ZWE,Large,Technology,Software,ZWE,,,,Name191960,False,True,False,High
ZWE,Large,Technology,Software,ZWE,,,,Name191961,False,True,False,High
ZWE,Large,Technology,Software,ZWE,,,,Name191962,False,True,False,High
ZWE,Large,Technology,Software,ZWE,,,,Name191963,False,True,False,Severe
ZWE,Large,Technology,Software,ZWE,,,,Name191964,False,True,True,Low
ZWE,Large,Technology,Software,ZWE,,,,Name191965,True,False,False,Low
ZWE,Large,Technology,Software,ZWE,,,,Name191966,True,False,False,Low
ZWE,Large,Technology,Software,ZWE,,,,Name191968,True,False,False,High
ZWE,Large,Technology,Software,ZWE,,,,Name191969,True,True,False,Medium
ZWE,Large,Technology,Software,ZWE,,,,Name191970,True,False,False,Severe
ZWE,Large,Technology,Software,ZWE,,,,Name191971,False,False,True,High
ZWE,Large,Technology,Software,ZWE,,,,Name191973,True,False,False,Medium
ZWE,Large,Technology,Software,ZWE,,,,Name191974,True,False,False,High
ZWE,Large,Technology,Software,ZWE,,,,Name191975,False,False,True,Low
ZWE,Large,Technology,Software,ZWE,,,,Name191976,False,True,True,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name191978,True,False,False,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191979,True,False,False,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191980,False,True,True,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191981,False,True,False,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191983,False,True,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name191985,True,True,False,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191986,False,True,True,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191987,False,True,True,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191988,False,True,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name191989,False,True,False,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191991,True,True,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name191992,False,False,True,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191993,False,True,True,Low
ZWE,Large,Technology,Hardware,ZWE,,,,Name191994,True,False,False,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191995,True,False,False,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191996,False,True,True,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name191997,True,False,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name191998,False,False,True,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name191999,True,True,False,Low
ZWE,Large,Technology,Hardware,ZWE,,,,Name192001,True,True,False,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name192002,False,False,True,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name192003,True,True,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name192004,False,False,True,High
ZWE,Large,Technology,Hardware,ZWE,,,,Name192005,True,False,False,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name192006,False,False,True,Medium
ZWE,Large,Technology,Hardware,ZWE,,,,Name192007,True,True,False,Severe
ZWE,Large,Technology,Hardware,ZWE,,,,Name192008,True,True,False,Severe
