Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656146,True,False,False,Ba1,High
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656147,True,True,False,Ba3,Medium
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656148,True,True,False,A2,Severe
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656149,False,True,False,B1,High
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656150,True,False,False,B3,Medium
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656152,True,False,False,Ba2,High
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656154,False,True,True,B2,Severe
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656155,False,False,True,A2,Severe
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656156,True,True,False,A2,Severe
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656157,True,True,False,Ba2,High
POL,Large,HiTech,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656158,True,True,False,Caa/C,High
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656159,True,True,False,A2,High
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656160,True,True,False,Ba2,Severe
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656161,True,False,False,Ba2,Severe
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656163,True,True,False,A1,High
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656164,True,False,False,A1,Medium
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656165,True,False,False,A1,Medium
POL,Large,Agriculture,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656166,True,False,False,Ba2,Low
POL,Large,Transportation,"Radomski, Mazowiecki regionalny, Makroregion województwo mazowieckie, POL",PL921,,,Name1656167,True,True,False,Aa1,Medium
