Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802214,True,False,False,Caa/C,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802215,False,True,True,Baa2,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802216,True,True,False,Baa3,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802217,False,True,False,Aa2,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802218,False,False,True,B2,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802219,True,True,False,Aaa,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802220,False,True,True,Aaa,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802221,True,True,False,Aaa,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802222,True,True,False,B2,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802223,False,False,True,Baa1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802224,False,True,False,A3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802225,False,True,True,Aa1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802226,True,True,False,B1,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802227,True,True,False,Ba1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802229,True,False,False,B3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802230,False,True,True,B2,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802231,False,False,True,Ba2,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802232,True,False,False,Ba2,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802233,True,False,False,A1,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802234,False,True,True,Aa1,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802235,False,True,False,Aa1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802236,False,True,False,Baa3,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802237,True,True,False,Baa3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802238,True,False,False,Ba3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802239,True,True,False,Aa3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802240,False,True,False,A1,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802241,True,True,False,Baa2,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802242,True,True,False,B1,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802243,True,False,False,Caa/C,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802244,False,True,True,Aa2,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802245,True,True,False,Baa1,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802246,True,False,False,Ba1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802249,True,True,False,A3,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802250,True,True,False,Ba1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802251,True,False,False,Aa1,High
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802253,False,False,True,Ba3,Severe
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802254,False,True,True,A2,Medium
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802256,False,False,True,B1,Low
DEU,Large,HiTech,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802257,False,True,True,Baa1,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802259,True,False,False,Aa3,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802260,False,False,True,Baa3,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802261,True,True,False,B2,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802262,False,True,True,Caa/C,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802263,True,True,False,Baa3,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802266,True,False,False,Ba2,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802267,False,True,False,Aa3,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802268,False,True,False,A1,High
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802269,True,False,False,Baa3,High
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802270,False,True,True,A1,High
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802271,True,False,False,Aa1,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802272,False,False,True,B1,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802273,False,True,True,Baa2,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802274,False,True,False,Ba3,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802275,False,True,True,Aa1,High
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802276,True,True,False,Baa2,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802277,True,False,False,Baa1,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802278,True,True,False,B1,Severe
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802280,False,False,True,Aaa,High
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802281,False,True,True,A1,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802282,False,True,True,Aaa,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802284,True,False,False,Baa3,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802285,False,True,True,Aa2,Medium
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802286,False,False,True,Ba3,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802287,False,True,True,Aa1,Low
DEU,Large,Agriculture,"Viersen, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1E,,,Name802288,False,True,True,Ba3,Medium
