Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325758,True,False,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325759,False,False,True,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325760,False,True,True,Severe
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325762,True,True,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325763,True,True,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325764,False,True,False,Severe
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325765,True,True,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325766,False,False,True,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325767,False,False,True,Low
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325768,True,False,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325769,True,True,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325770,False,False,True,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325771,False,True,True,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325772,True,True,False,Low
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325773,False,False,True,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325774,True,False,False,Severe
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325775,True,False,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325776,False,False,True,Low
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325777,False,False,True,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325780,True,False,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325781,True,True,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325782,True,True,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325783,True,True,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325784,False,False,True,Low
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325786,True,False,False,Medium
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325787,False,True,False,Low
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325788,True,True,False,High
USA,Large,Technology,Software,"Hood River, OR, USA",,41027.0,OR,Name14325789,True,True,False,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325790,True,False,False,Medium
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325791,True,True,False,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325792,False,True,False,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325794,False,True,False,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325795,True,True,False,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325796,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325797,False,True,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325798,False,False,True,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325799,False,True,True,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325800,True,True,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325801,True,True,False,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325803,False,True,True,Low
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325804,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325807,True,True,False,Medium
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325808,True,True,False,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325810,False,True,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325811,True,True,False,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325812,False,False,True,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325813,True,False,False,High
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325814,True,True,False,Severe
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325815,False,True,True,Medium
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325816,True,True,False,Medium
USA,Large,Technology,Hardware,"Hood River, OR, USA",,41027.0,OR,Name14325817,True,False,False,Low
