Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300832,True,False,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300833,True,False,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300834,True,False,False,Low
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300836,False,True,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300837,False,False,True,Severe
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300838,False,True,True,Low
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300839,True,False,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300840,True,True,False,High
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300841,True,True,False,High
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300842,True,False,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300844,True,False,False,Low
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300845,True,False,False,Low
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300846,False,True,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300847,True,True,False,Severe
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300848,False,True,True,Severe
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300849,True,True,False,Medium
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300850,True,True,False,Low
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300851,False,False,True,Severe
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300853,False,True,False,High
LVA,Large,Technology,Software,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300854,True,False,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300855,False,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300856,True,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300857,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300858,True,True,False,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300859,True,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300860,False,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300861,True,False,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300862,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300864,False,True,True,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300865,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300866,False,True,False,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300867,False,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300868,True,True,False,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300869,False,False,True,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300870,False,False,True,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300871,False,False,True,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300872,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300873,True,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300874,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300875,False,False,True,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300876,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300877,True,True,False,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300878,False,False,True,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300879,True,False,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300880,True,True,False,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300881,False,True,True,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300882,True,False,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300883,False,True,True,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300884,False,False,True,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300885,False,False,True,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300886,True,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300887,False,True,False,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300888,True,False,False,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300889,False,True,True,Low
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300890,True,True,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300891,False,True,False,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300892,True,False,False,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300893,False,True,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300894,True,False,False,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300895,True,True,False,Severe
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300896,True,True,False,Medium
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300897,False,True,True,High
LVA,Large,Technology,Hardware,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300899,True,False,False,Medium
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300900,False,True,False,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300901,True,False,False,Low
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300902,True,True,False,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300903,False,True,True,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300904,False,False,True,Medium
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300906,True,False,False,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300907,True,False,False,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300908,True,True,False,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300909,False,False,True,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300910,True,False,False,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300911,True,True,False,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300912,True,False,False,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300913,False,True,True,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300914,True,True,False,High
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300915,False,False,True,Severe
LVA,Large,Technology,IT Services,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300916,False,False,True,Medium
LVA,Large,Healthcare,Pharmaceuticals,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300917,True,False,False,Low
LVA,Large,Healthcare,Pharmaceuticals,"Latgale, Latvija, Latvija, LVA",LV005,,,Name4300918,False,True,True,Low
