Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911760,False,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911761,False,True,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911762,True,True,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911763,False,True,True,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911764,True,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911765,False,False,True,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911767,True,False,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911768,True,False,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911769,True,True,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911770,True,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911771,True,False,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911772,True,False,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911773,False,True,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911774,False,True,True,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911775,True,False,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911777,True,True,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911778,True,False,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911779,False,False,True,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911780,True,False,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911782,True,False,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911783,False,False,True,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911786,True,False,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911787,False,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911788,True,True,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911789,True,False,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911790,True,False,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911791,True,True,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911792,True,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911793,False,True,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911794,True,True,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911796,True,False,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911797,True,True,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911799,False,False,True,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911800,True,False,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911801,True,False,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911802,True,False,False,Low
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911803,True,False,False,Medium
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911804,True,True,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911805,True,True,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911806,True,True,False,Severe
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911807,True,False,False,High
AUT,Large,Technology,Software,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911808,True,False,False,Medium
AUT,Large,Technology,Hardware,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911809,True,True,False,Medium
AUT,Large,Technology,Hardware,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911810,True,True,False,Severe
AUT,Large,Technology,Hardware,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911812,True,False,False,Severe
AUT,Large,Technology,Hardware,"Traunviertel, Oberösterreich, Westösterreich, AUT",AT315,,,Name911813,True,True,False,Low
