Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240145,True,True,False,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240146,True,True,False,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240147,False,True,True,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240148,False,False,True,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240149,True,True,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240150,True,True,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240151,False,False,True,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240152,False,True,False,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240154,True,False,False,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240155,True,False,False,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240156,False,True,True,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240157,True,True,False,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240158,True,True,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240159,False,True,True,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240160,False,True,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240161,True,False,False,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240162,True,False,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240163,True,False,False,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240164,False,True,True,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240165,True,False,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240166,True,False,False,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240167,True,True,False,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240168,True,False,False,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240169,False,True,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240170,False,True,True,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240171,False,True,False,High
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240172,False,False,True,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240173,True,False,False,Severe
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240174,True,False,False,Low
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240175,True,True,False,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240176,False,True,True,Medium
FIN,Large,Technology,Software,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240177,False,True,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240178,True,False,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240179,False,True,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240180,True,False,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240181,False,True,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240182,True,False,False,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240183,False,True,True,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240185,True,False,False,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240186,True,False,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240188,False,False,True,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240189,True,False,False,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240190,True,False,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240191,True,False,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240192,False,True,False,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240193,True,True,False,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240194,False,True,False,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240195,False,True,True,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240196,True,True,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240197,True,False,False,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240198,True,True,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240199,True,False,False,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240200,False,True,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240201,True,False,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240202,True,True,False,Severe
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240203,False,False,True,High
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240204,True,False,False,Medium
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240205,True,True,False,Low
FIN,Large,Technology,Hardware,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240206,True,True,False,Medium
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240207,False,True,True,Low
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240208,True,True,False,Medium
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240209,False,True,True,Severe
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240210,False,True,False,Severe
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240211,False,False,True,Severe
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240212,True,False,False,High
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240213,False,True,True,Low
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240214,False,True,False,Severe
FIN,Large,Technology,IT Services,"Kainuu, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D8,,,Name3240215,True,False,False,Medium
