Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317569,True,False,False,Caa/C,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317570,False,True,True,A2,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317571,False,False,True,Baa1,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317572,True,False,False,Aaa,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317573,True,True,False,Ba2,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317574,True,False,False,Aa3,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317575,True,True,False,Baa2,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317576,True,True,False,Aa2,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317577,True,False,False,Aa3,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317578,False,False,True,Ba1,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317579,True,False,False,Ba1,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317580,False,True,False,Aa2,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317581,False,True,True,A3,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317582,True,True,False,B2,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317583,True,False,False,Aa3,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317584,False,False,True,B3,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317585,True,False,False,Aaa,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317587,False,True,False,Baa3,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317588,True,False,False,B2,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317589,True,False,False,B3,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317590,False,True,True,Baa2,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317591,False,True,True,B3,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317592,True,False,False,Ba3,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317593,False,True,False,Baa2,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317594,True,False,False,A1,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317595,False,True,False,Aa3,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317596,True,True,False,Ba1,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317597,True,True,False,B3,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317598,False,False,True,Aaa,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317601,False,False,True,Aa1,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317602,False,True,True,B3,Low
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317603,False,True,False,Aa2,High
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317604,True,True,False,B2,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317605,True,True,False,Aa2,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317606,True,True,False,B3,Medium
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317607,True,True,False,Caa/C,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317610,True,False,False,Baa1,Severe
DEU,Large,HiTech,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317611,True,True,False,A1,Severe
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317612,False,True,False,Aa2,Severe
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317614,False,False,True,Ba2,Severe
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317615,True,True,False,Ba2,Medium
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317617,True,False,False,B2,Medium
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317618,True,False,False,Baa3,High
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317619,False,True,False,B3,Medium
DEU,Large,Agriculture,"Heidenheim, Stuttgart, Baden-Württemberg, DEU",DE11C,,,Name317620,False,True,False,Caa/C,Severe
