Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BRA,Large,Technology,Software,BRA,,,,Name35533,False,False,True,Severe
BRA,Large,Technology,Software,BRA,,,,Name35534,True,False,False,Medium
BRA,Large,Technology,Software,BRA,,,,Name35535,False,True,False,High
BRA,Large,Technology,Software,BRA,,,,Name35536,False,False,True,Medium
BRA,Large,Technology,Software,BRA,,,,Name35537,True,True,False,Low
BRA,Large,Technology,Software,BRA,,,,Name35538,True,False,False,High
BRA,Large,Technology,Software,BRA,,,,Name35541,True,True,False,Severe
BRA,Large,Technology,Software,BRA,,,,Name35542,True,True,False,Low
BRA,Large,Technology,Software,BRA,,,,Name35543,False,True,False,Medium
BRA,Large,Technology,Software,BRA,,,,Name35544,True,False,False,Low
BRA,Large,Technology,Software,BRA,,,,Name35545,True,True,False,High
BRA,Large,Technology,Software,BRA,,,,Name35546,False,True,True,High
BRA,Large,Technology,Software,BRA,,,,Name35547,False,False,True,Low
BRA,Large,Technology,Software,BRA,,,,Name35548,False,False,True,Medium
BRA,Large,Technology,Software,BRA,,,,Name35549,True,True,False,Low
BRA,Large,Technology,Software,BRA,,,,Name35550,True,False,False,Medium
BRA,Large,Technology,Hardware,BRA,,,,Name35551,True,False,False,Low
BRA,Large,Technology,Hardware,BRA,,,,Name35552,True,True,False,Medium
BRA,Large,Technology,Hardware,BRA,,,,Name35553,False,True,False,Low
BRA,Large,Technology,Hardware,BRA,,,,Name35554,True,True,False,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35555,True,False,False,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35556,True,False,False,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35557,True,False,False,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35559,True,False,False,High
BRA,Large,Technology,Hardware,BRA,,,,Name35560,True,False,False,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35561,False,True,True,Low
BRA,Large,Technology,Hardware,BRA,,,,Name35562,False,True,True,Severe
BRA,Large,Technology,Hardware,BRA,,,,Name35563,True,False,False,Medium
BRA,Large,Technology,IT Services,BRA,,,,Name35564,True,True,False,Severe
BRA,Large,Technology,IT Services,BRA,,,,Name35565,True,True,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35566,False,False,True,Medium
BRA,Large,Technology,IT Services,BRA,,,,Name35567,True,False,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35569,True,False,False,Medium
BRA,Large,Technology,IT Services,BRA,,,,Name35570,True,False,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35571,True,False,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35572,False,True,False,Severe
BRA,Large,Technology,IT Services,BRA,,,,Name35573,True,True,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35575,True,False,False,Severe
BRA,Large,Technology,IT Services,BRA,,,,Name35576,False,True,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35577,False,True,False,Medium
BRA,Large,Technology,IT Services,BRA,,,,Name35578,False,True,True,High
BRA,Large,Technology,IT Services,BRA,,,,Name35580,True,True,False,Severe
BRA,Large,Technology,IT Services,BRA,,,,Name35581,True,False,False,Medium
BRA,Large,Technology,IT Services,BRA,,,,Name35582,True,False,False,High
BRA,Large,Technology,IT Services,BRA,,,,Name35583,False,False,True,Severe
