Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327085,True,False,False,Aa3,High
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327086,True,True,False,B2,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327087,True,True,False,Aaa,Severe
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327088,True,False,False,Caa/C,High
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327089,False,True,True,Baa1,High
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327090,True,False,False,A2,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327091,True,True,False,A1,Low
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327092,False,True,False,A2,Severe
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327093,False,False,True,Aa2,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327094,True,False,False,Aaa,Severe
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327095,True,True,False,Aa3,Low
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327096,True,False,False,Aa1,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327097,True,True,False,A2,Severe
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327098,True,False,False,Aa3,High
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327099,False,False,True,B2,Low
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327100,True,True,False,Aa1,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327101,False,False,True,Aa2,Medium
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327102,False,True,False,A2,High
HUN,Large,HiTech,"Budapest, Budapest, Közép-Magyarország, HUN",HU110,,,Name1327103,False,True,False,Ba2,Medium
