Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176684,True,True,False,A2,Medium
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176685,True,False,False,Aa2,Medium
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176687,True,False,False,A2,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176688,False,True,False,B1,Medium
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176690,True,True,False,A1,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176691,True,True,False,Aa3,Medium
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176692,True,True,False,A1,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176693,True,True,False,Caa/C,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176695,False,True,True,Baa2,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176696,True,False,False,Aaa,Medium
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176697,False,True,False,A2,High
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176699,True,False,False,Aaa,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176700,False,True,True,A2,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176701,True,False,False,B1,Low
USA,Large,HiTech,"Sangamon, IL, USA",,17167.0,IL,Name3176704,True,True,False,Aa2,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176705,True,True,False,A1,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176706,False,True,True,Aaa,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176707,True,True,False,B2,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176708,True,False,False,Ba2,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176709,True,True,False,B1,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176710,False,True,False,A3,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176711,False,True,True,A1,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176712,True,False,False,Caa/C,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176713,True,True,False,Aaa,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176714,False,False,True,Baa2,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176715,True,False,False,A1,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176716,True,False,False,B2,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176717,False,False,True,B1,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176718,False,False,True,Ba2,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176719,False,True,True,B2,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176720,False,True,True,B2,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176721,False,True,True,Baa1,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176722,True,True,False,Ba2,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176723,False,True,True,Ba3,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176724,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176726,False,True,False,Aa2,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176727,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176728,False,True,True,Aaa,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176729,False,True,False,Baa3,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176730,True,True,False,Aaa,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176733,True,True,False,Ba2,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176734,True,True,False,Caa/C,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176735,False,True,True,Aaa,Low
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176736,False,False,True,B2,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176737,False,True,True,Aa1,Severe
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176738,True,False,False,Baa1,Medium
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176739,True,False,False,Ba3,High
USA,Large,Agriculture,"Sangamon, IL, USA",,17167.0,IL,Name3176740,True,False,False,Baa1,High
