Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191584,True,False,False,High
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191585,False,False,True,Severe
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191586,True,True,False,High
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191587,True,True,False,Severe
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191588,True,True,False,Low
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191589,True,False,False,Low
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191590,False,False,True,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191591,True,False,False,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191592,True,False,False,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191593,True,False,False,Severe
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191594,False,False,True,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191595,False,True,True,Severe
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191597,True,False,False,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191598,False,True,True,Low
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191599,True,True,False,High
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191600,True,False,False,Severe
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191601,True,False,False,Low
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191602,False,True,True,Medium
FIN,Large,Technology,Software,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191603,False,True,False,Medium
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191604,True,False,False,Low
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191605,True,True,False,Severe
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191606,True,False,False,Low
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191607,True,False,False,Severe
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191608,True,False,False,High
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191609,False,True,False,Medium
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191610,False,True,False,Low
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191611,True,False,False,Medium
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191612,True,False,False,Severe
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191613,True,True,False,Low
FIN,Large,Technology,Hardware,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191614,True,False,False,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191615,False,False,True,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191616,False,True,False,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191617,True,True,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191618,True,True,False,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191619,False,True,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191620,False,True,True,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191621,False,False,True,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191622,True,True,False,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191623,True,False,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191624,False,True,True,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191625,True,False,False,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191626,False,True,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191627,False,False,True,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191628,True,True,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191629,False,False,True,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191630,False,True,False,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191631,False,True,False,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191632,True,True,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191633,False,True,True,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191634,True,False,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191635,True,False,False,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191636,True,False,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191637,False,True,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191638,False,True,True,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191639,True,True,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191640,False,True,True,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191641,False,True,False,Medium
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191642,True,False,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191643,False,True,False,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191644,True,True,False,Severe
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191645,False,False,True,High
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191646,False,True,True,Low
FIN,Large,Technology,IT Services,"Etelä-Savo, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DA,,,Name3191647,True,False,False,High
