Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120141,True,False,False,Ba1,High
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120142,False,False,True,B2,Low
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120143,False,True,False,B2,High
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120144,True,False,False,Aa2,Severe
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120146,False,False,True,A3,Low
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120147,False,True,False,A1,Medium
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120149,False,True,True,A1,High
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120150,True,False,False,Baa3,Severe
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120151,False,False,True,Aa2,Severe
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120152,False,True,True,Ba2,Medium
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120153,False,True,False,B3,Medium
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120154,False,False,True,Aa2,Severe
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120155,True,False,False,A3,Low
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120156,False,True,True,B2,High
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120157,True,False,False,A1,Medium
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120158,True,True,False,A3,Low
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120159,False,True,True,A1,Low
USA,Large,HiTech,"Crawford, WI, USA",,55023.0,WI,Name7120160,True,False,False,Ba2,Low
