Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296796,True,True,False,Low
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296797,True,True,False,Low
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296798,False,False,True,High
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296799,True,False,False,Low
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296800,True,False,False,Medium
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296801,False,False,True,Medium
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296804,True,True,False,Severe
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296805,False,True,True,High
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296806,True,False,False,Medium
LUX,Large,Technology,Software,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296807,True,False,False,Low
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296811,False,True,True,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296812,False,False,True,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296813,False,False,True,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296814,False,True,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296815,False,True,True,Medium
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296816,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296817,True,True,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296818,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296820,True,False,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296821,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296822,True,False,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296824,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296825,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296826,False,False,True,Medium
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296827,True,False,False,Medium
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296828,True,False,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296829,False,False,True,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296830,False,True,False,Low
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296831,False,False,True,Low
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296832,False,True,False,Medium
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296833,False,True,True,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296834,True,False,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296835,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296836,True,True,False,High
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296837,True,False,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296838,True,True,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296839,True,True,False,Severe
LUX,Large,Technology,Hardware,"Luxembourg, Luxembourg, Luxembourg, LUX",LU000,,,Name4296840,True,True,False,Medium
