Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942063,False,True,True,A1,Low
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942064,False,True,False,A1,High
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942065,True,False,False,B2,Severe
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942066,True,True,False,B3,High
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942067,False,True,True,Aa2,High
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942068,True,True,False,Baa3,Low
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942069,True,False,False,B1,High
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942070,False,False,True,Ba2,Severe
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942071,True,True,False,Ba1,Severe
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942072,False,False,True,Ba2,Medium
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942073,False,False,True,A2,Low
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942074,True,False,False,Aaa,Medium
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942076,True,False,False,Baa2,Low
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942077,False,True,False,Ba1,Severe
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942078,False,True,True,A1,High
SVN,Large,HiTech,"Zasavska, Vzhodna Slovenija, Slovenija, SVN",SI035,,,Name1942079,True,False,False,Aa2,High
