Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307361,False,True,False,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307362,False,True,True,Severe
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307363,False,False,True,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307364,True,True,False,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307365,True,True,False,High
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307366,True,False,False,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307367,True,True,False,Severe
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307368,True,False,False,High
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307369,True,True,False,Severe
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307370,True,True,False,High
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307371,False,True,False,High
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307372,False,True,False,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307373,False,False,True,Low
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307374,True,True,False,Medium
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307375,True,False,False,High
USA,Large,Technology,Software,"Sherman, KS, USA",,20181.0,KS,Name9307376,True,False,False,Low
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307377,True,True,False,High
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307378,False,True,False,Medium
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307379,False,True,True,Low
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307380,True,True,False,High
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307381,True,False,False,High
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307382,False,True,True,Low
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307383,True,True,False,High
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307384,True,True,False,Low
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307385,True,False,False,Medium
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307386,True,True,False,High
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307387,False,True,False,Medium
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307389,True,True,False,Low
USA,Large,Technology,Hardware,"Sherman, KS, USA",,20181.0,KS,Name9307390,True,False,False,High
USA,Large,Technology,IT Services,"Sherman, KS, USA",,20181.0,KS,Name9307391,False,True,True,Severe
USA,Large,Technology,IT Services,"Sherman, KS, USA",,20181.0,KS,Name9307392,True,False,False,High
USA,Large,Technology,IT Services,"Sherman, KS, USA",,20181.0,KS,Name9307393,True,True,False,Medium
USA,Large,Technology,IT Services,"Sherman, KS, USA",,20181.0,KS,Name9307394,False,True,False,Medium
USA,Large,Technology,IT Services,"Sherman, KS, USA",,20181.0,KS,Name9307395,False,False,True,Severe
