Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700290,False,True,False,Ba1,High
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700291,False,False,True,A2,Medium
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700292,False,False,True,Baa2,Low
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700293,False,True,False,Caa/C,Low
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700294,True,True,False,B2,High
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700295,False,False,True,Aaa,Low
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700296,True,True,False,Ba1,Low
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700297,True,True,False,Aa2,Medium
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700298,True,False,False,Ba3,Medium
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700299,False,False,True,Aaa,Low
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700301,True,True,False,Aa2,Medium
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700302,True,False,False,Baa2,Medium
DEU,Large,HiTech,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700303,False,True,False,Ba2,Low
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700304,False,False,True,Baa3,High
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700305,True,True,False,B1,High
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700307,False,False,True,Ba3,Medium
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700308,False,True,True,Ba3,Severe
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700309,True,False,False,Baa3,High
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700310,True,True,False,Baa2,Medium
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700312,True,False,False,Aa2,High
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700313,False,True,True,A3,Low
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700314,False,False,True,B3,Medium
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700316,True,True,False,Aa1,Medium
DEU,Large,Agriculture,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700317,False,False,True,Baa1,Severe
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700318,False,True,True,A2,Low
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700320,False,True,True,Ba1,High
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700321,False,True,True,B3,Low
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700322,True,True,False,Ba2,Medium
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700323,False,True,False,Aa1,Severe
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700324,True,True,False,Baa3,Medium
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700325,True,True,False,Baa3,Medium
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700326,False,False,True,A1,Severe
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700327,False,True,False,Baa2,Medium
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700328,True,True,False,Ba2,High
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700329,True,True,False,Baa2,Medium
DEU,Large,Transportation,"Nordsachsen, Leipzig, Sachsen, DEU",DED53,,,Name700330,True,False,False,Ba2,Low
