Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292967,True,True,False,Baa2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292970,True,False,False,A3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292971,True,True,False,A1,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292972,True,True,False,Baa3,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292973,True,True,False,Ba2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292974,False,True,True,B2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292975,True,True,False,A1,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292977,True,False,False,A3,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292978,True,False,False,Aa3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292979,True,True,False,Aa3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292980,False,True,True,Aa2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292981,True,True,False,Ba2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292984,True,True,False,A3,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292985,False,True,False,A2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292986,True,True,False,Ba3,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292988,True,False,False,A3,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292989,False,False,True,Baa2,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292990,True,False,False,Aaa,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292991,False,True,False,Baa2,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292992,True,False,False,Caa/C,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292993,False,True,False,Ba3,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292994,True,False,False,Caa/C,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292996,True,False,False,Aa3,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292997,False,True,False,A2,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292998,True,False,False,B3,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1292999,True,False,False,B3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293000,True,True,False,A3,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293001,True,True,False,Baa2,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293002,False,False,True,Aa1,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293003,True,True,False,Aa3,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293004,True,False,False,A1,Low
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293006,False,True,False,A3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293007,True,False,False,Aaa,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293008,True,True,False,Aa3,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293009,True,True,False,Ba3,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293010,True,False,False,B2,High
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293011,True,False,False,Caa/C,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293012,True,True,False,Aa3,Severe
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293013,False,False,True,B2,Medium
HRV,Large,HiTech,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293014,True,False,False,Ba3,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293015,True,False,False,Aa1,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293016,True,True,False,A3,Severe
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293017,False,True,True,Ba1,Medium
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293018,False,False,True,Aa2,Medium
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293019,False,False,True,Baa3,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293020,True,True,False,Baa1,Medium
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293021,True,True,False,B2,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293023,True,False,False,Aa3,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293026,True,False,False,B1,Severe
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293027,False,True,True,Ba2,Severe
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293028,True,False,False,Caa/C,Medium
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293029,False,True,False,B3,Medium
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293030,False,False,True,B1,Low
HRV,Large,Agriculture,"Krapinsko-zagorska županija, Sjeverna Hrvatska, Hrvatska, HRV",HR064,,,Name1293031,True,True,False,Baa1,Severe
