Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
UMI,Large,Technology,Software,UMI,,,,Name554442,True,False,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554445,False,False,True,Severe
UMI,Large,Technology,Software,UMI,,,,Name554446,False,True,False,High
UMI,Large,Technology,Software,UMI,,,,Name554448,True,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554449,True,False,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554450,False,True,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554451,True,True,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554452,True,True,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554453,False,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554454,True,False,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554455,True,False,False,High
UMI,Large,Technology,Software,UMI,,,,Name554456,False,True,True,Low
UMI,Large,Technology,Software,UMI,,,,Name554457,True,False,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554458,True,True,False,High
UMI,Large,Technology,Software,UMI,,,,Name554459,True,True,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554460,True,False,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554461,True,True,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554462,False,True,True,High
UMI,Large,Technology,Software,UMI,,,,Name554463,True,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554465,True,True,False,High
UMI,Large,Technology,Software,UMI,,,,Name554466,False,True,True,Low
UMI,Large,Technology,Software,UMI,,,,Name554468,True,True,False,High
UMI,Large,Technology,Software,UMI,,,,Name554469,True,False,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554470,False,True,True,Low
UMI,Large,Technology,Software,UMI,,,,Name554471,True,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554472,True,False,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554474,False,True,True,Medium
UMI,Large,Technology,Software,UMI,,,,Name554475,True,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554477,True,False,False,High
UMI,Large,Technology,Software,UMI,,,,Name554479,True,True,False,High
UMI,Large,Technology,Software,UMI,,,,Name554481,False,True,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554482,False,True,True,High
UMI,Large,Technology,Software,UMI,,,,Name554483,True,False,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554485,True,True,False,Low
UMI,Large,Technology,Software,UMI,,,,Name554486,True,False,False,High
UMI,Large,Technology,Software,UMI,,,,Name554487,False,True,False,Medium
UMI,Large,Technology,Software,UMI,,,,Name554488,True,False,False,Severe
UMI,Large,Technology,Software,UMI,,,,Name554489,False,True,True,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554490,False,True,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554491,True,False,False,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554492,True,False,False,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554493,False,True,True,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554495,False,False,True,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554496,False,False,True,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554497,False,True,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554501,True,False,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554502,False,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554503,True,False,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554504,False,True,True,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554505,False,True,True,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554506,True,False,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554508,False,True,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554509,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554511,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554512,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554513,True,True,False,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554514,True,False,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554515,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554516,True,False,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554517,False,True,True,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554518,True,True,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554519,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554520,False,True,False,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554521,True,False,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554522,True,True,False,Low
UMI,Large,Technology,Hardware,UMI,,,,Name554523,True,False,False,Medium
UMI,Large,Technology,Hardware,UMI,,,,Name554524,True,True,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554525,True,False,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554526,True,True,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554527,True,True,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554528,True,False,False,Severe
UMI,Large,Technology,Hardware,UMI,,,,Name554529,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554530,True,True,False,High
UMI,Large,Technology,Hardware,UMI,,,,Name554531,False,True,False,Severe
UMI,Large,Technology,IT Services,UMI,,,,Name554532,True,True,False,Severe
UMI,Large,Technology,IT Services,UMI,,,,Name554534,True,False,False,Low
UMI,Large,Technology,IT Services,UMI,,,,Name554535,False,True,True,Severe
UMI,Large,Technology,IT Services,UMI,,,,Name554537,False,True,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554538,True,False,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554539,True,True,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554541,True,True,False,High
UMI,Large,Technology,IT Services,UMI,,,,Name554542,True,False,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554543,True,False,False,High
UMI,Large,Technology,IT Services,UMI,,,,Name554544,False,True,True,Low
UMI,Large,Technology,IT Services,UMI,,,,Name554545,True,True,False,Severe
UMI,Large,Technology,IT Services,UMI,,,,Name554547,False,False,True,Low
UMI,Large,Technology,IT Services,UMI,,,,Name554549,False,True,True,High
UMI,Large,Technology,IT Services,UMI,,,,Name554550,False,False,True,Low
UMI,Large,Technology,IT Services,UMI,,,,Name554551,True,False,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554552,True,True,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554553,True,False,False,Medium
UMI,Large,Technology,IT Services,UMI,,,,Name554555,True,False,False,Severe
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554556,True,False,False,Medium
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554557,False,True,True,High
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554558,False,True,False,Medium
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554559,True,True,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554561,False,False,True,Severe
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554562,True,False,False,High
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554564,True,False,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554565,True,True,False,Severe
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554566,True,True,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554567,False,False,True,Severe
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554568,True,False,False,Medium
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554569,False,True,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554571,False,True,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554572,True,False,False,Medium
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554574,True,False,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554575,True,True,False,Severe
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554579,True,False,False,Low
UMI,Large,Healthcare,Pharmaceuticals,UMI,,,,Name554580,True,True,False,Low
