Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035260,True,True,False,A3,High
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035261,True,False,False,B1,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035263,True,True,False,B2,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035264,True,False,False,Caa/C,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035265,False,True,False,Aaa,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035266,True,True,False,Caa/C,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035267,False,True,True,Baa3,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035268,True,True,False,B3,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035269,True,False,False,Aaa,Medium
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035270,True,False,False,Ba1,High
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035271,False,True,False,A3,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035272,True,False,False,Baa1,Medium
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035273,True,True,False,Baa2,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035274,False,False,True,B1,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035276,False,True,True,Aa3,Medium
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035277,True,True,False,B2,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035278,True,False,False,Baa2,High
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035279,False,True,False,Aaa,Medium
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035280,True,True,False,A3,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035281,True,False,False,Baa2,High
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035282,True,True,False,A3,Medium
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035283,True,False,False,Aa3,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035284,True,True,False,A2,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035285,False,True,False,B2,Low
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035286,True,False,False,Baa1,Severe
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035287,True,True,False,A3,High
TUR,Large,HiTech,"Bayburt, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA13,,,Name2035289,False,False,True,Baa2,Medium
