Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242330,False,True,True,A2,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242331,False,True,True,Baa3,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242332,False,True,True,A1,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242333,False,False,True,Baa1,Severe
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242335,False,True,True,Ba3,Low
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242336,False,True,True,Ba2,Severe
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242337,True,True,False,Ba3,Low
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242338,False,True,True,Aaa,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242339,False,False,True,Ba3,Severe
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242341,True,False,False,Caa/C,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242342,True,False,False,Aa2,Low
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242343,True,False,False,B1,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242344,True,True,False,B2,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242345,False,True,True,Caa/C,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242346,True,False,False,A3,Severe
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242348,True,True,False,Aa3,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242349,False,True,True,Aaa,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242350,False,True,False,Ba1,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242351,True,False,False,A1,Low
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242352,True,False,False,Aaa,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242353,False,False,True,A2,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242354,True,False,False,B3,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242355,False,False,True,Baa2,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242356,False,True,False,Aaa,Medium
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242357,False,True,True,A1,Low
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242358,True,True,False,B1,Severe
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242359,False,True,True,Baa3,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242360,True,True,False,Ba2,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242361,True,False,False,B2,High
BGR,Large,HiTech,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242364,False,True,False,Baa2,High
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242365,False,False,True,Ba2,Medium
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242366,True,True,False,Caa/C,High
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242367,True,True,False,B1,Medium
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242368,True,False,False,Aa2,High
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242369,False,True,True,Baa2,Low
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242370,False,True,True,Aa3,Low
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242372,False,False,True,Aa2,High
BGR,Large,Agriculture,"Haskovo, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG422,,,Name242373,False,True,False,Aa1,Low
