Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714107,True,False,False,Medium
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714108,True,True,False,High
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714109,False,True,True,Severe
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714110,False,False,True,Severe
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714111,False,True,False,Low
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714112,False,True,True,High
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714113,False,True,True,Severe
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714114,True,False,False,Severe
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714115,False,True,False,Medium
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714116,False,True,True,Medium
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714118,True,False,False,Low
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714119,True,True,False,Medium
USA,Large,Technology,Software,"Clarendon, SC, USA",,45027.0,SC,Name14714120,False,False,True,High
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714125,False,True,True,Low
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714126,False,False,True,Low
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714127,False,True,False,High
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714128,True,False,False,High
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714129,True,True,False,High
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714132,False,True,True,Low
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714133,True,False,False,Low
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714134,True,False,False,Severe
USA,Large,Technology,Hardware,"Clarendon, SC, USA",,45027.0,SC,Name14714136,True,False,False,High
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714137,False,True,False,Low
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714138,False,False,True,Medium
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714139,False,False,True,Severe
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714141,False,True,True,Severe
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714142,False,False,True,Severe
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714143,False,False,True,Medium
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714144,True,False,False,Medium
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714145,True,True,False,Severe
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714146,True,True,False,Severe
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714147,False,True,False,High
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714148,True,False,False,Low
USA,Large,Technology,IT Services,"Clarendon, SC, USA",,45027.0,SC,Name14714149,False,True,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714150,False,True,True,High
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714151,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714152,False,True,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714153,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714154,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Clarendon, SC, USA",,45027.0,SC,Name14714156,True,False,False,Medium
