Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119448,True,True,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119449,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119450,False,False,True,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119451,True,True,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119453,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119454,False,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119456,False,True,False,Medium
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119457,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119458,True,True,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119459,True,True,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119460,True,True,False,Medium
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119461,True,False,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119463,False,False,True,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119464,False,True,True,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119465,True,False,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119466,False,True,True,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119467,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119468,True,False,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119469,True,False,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119470,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119471,True,False,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119473,True,False,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119474,False,True,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119475,True,False,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119476,False,False,True,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119477,False,False,True,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119478,False,True,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119479,True,False,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119480,False,False,True,Medium
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119481,True,False,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119482,True,True,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119483,True,False,False,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119484,True,True,False,Low
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119485,False,True,True,Severe
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119486,True,True,False,High
DEU,Large,Technology,Software,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119487,False,True,False,Severe
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119488,True,False,False,Low
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119490,True,False,False,Low
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119491,True,True,False,High
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119493,False,True,True,Severe
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119494,True,False,False,Medium
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119496,False,True,False,Severe
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119497,True,False,False,Medium
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119498,True,False,False,Low
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119499,True,False,False,Medium
DEU,Large,Technology,Hardware,"Bautzen, Dresden, Sachsen, DEU",DED2C,,,Name2119500,True,False,False,Medium
