Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PRI,Large,Technology,Software,PRI,,,,Name650754,True,True,False,Low
PRI,Large,Technology,Software,PRI,,,,Name650755,True,False,False,Severe
PRI,Large,Technology,Software,PRI,,,,Name650756,False,True,False,Medium
PRI,Large,Technology,Software,PRI,,,,Name650757,True,False,False,Severe
PRI,Large,Technology,Software,PRI,,,,Name650758,False,True,True,Severe
PRI,Large,Technology,Software,PRI,,,,Name650759,True,False,False,Medium
PRI,Large,Technology,Software,PRI,,,,Name650760,True,True,False,Medium
PRI,Large,Technology,Software,PRI,,,,Name650761,True,True,False,Severe
PRI,Large,Technology,Software,PRI,,,,Name650762,True,True,False,Severe
PRI,Large,Technology,Software,PRI,,,,Name650763,False,False,True,Medium
PRI,Large,Technology,Software,PRI,,,,Name650764,False,False,True,Severe
PRI,Large,Technology,Software,PRI,,,,Name650765,False,True,False,High
PRI,Large,Technology,Software,PRI,,,,Name650766,False,False,True,High
PRI,Large,Technology,Software,PRI,,,,Name650768,False,True,True,Low
PRI,Large,Technology,Software,PRI,,,,Name650769,True,False,False,Medium
PRI,Large,Technology,Software,PRI,,,,Name650770,False,False,True,Severe
PRI,Large,Technology,Software,PRI,,,,Name650772,False,True,True,Medium
PRI,Large,Technology,Software,PRI,,,,Name650773,False,True,True,Low
PRI,Large,Technology,Software,PRI,,,,Name650774,False,True,True,Severe
PRI,Large,Technology,Software,PRI,,,,Name650775,False,False,True,Severe
PRI,Large,Technology,Software,PRI,,,,Name650776,True,True,False,High
PRI,Large,Technology,Software,PRI,,,,Name650777,True,False,False,Severe
PRI,Large,Technology,Software,PRI,,,,Name650778,False,True,True,High
PRI,Large,Technology,Software,PRI,,,,Name650779,False,True,False,Low
PRI,Large,Technology,Hardware,PRI,,,,Name650780,True,True,False,High
PRI,Large,Technology,Hardware,PRI,,,,Name650781,True,True,False,Severe
PRI,Large,Technology,Hardware,PRI,,,,Name650782,False,False,True,Severe
PRI,Large,Technology,Hardware,PRI,,,,Name650783,True,True,False,Low
PRI,Large,Technology,Hardware,PRI,,,,Name650784,True,False,False,Medium
PRI,Large,Technology,Hardware,PRI,,,,Name650785,False,True,False,High
PRI,Large,Technology,Hardware,PRI,,,,Name650786,True,True,False,Medium
PRI,Large,Technology,Hardware,PRI,,,,Name650787,False,True,True,Medium
PRI,Large,Technology,Hardware,PRI,,,,Name650788,True,False,False,Medium
