Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MAR,Large,Technology,Software,MAR,,,,Name289463,True,True,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289464,True,True,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289465,False,True,True,High
MAR,Large,Technology,Software,MAR,,,,Name289466,True,True,False,High
MAR,Large,Technology,Software,MAR,,,,Name289467,False,True,True,Medium
MAR,Large,Technology,Software,MAR,,,,Name289468,False,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289469,False,True,True,High
MAR,Large,Technology,Software,MAR,,,,Name289470,True,False,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289471,False,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289472,False,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289473,True,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289474,False,True,True,Medium
MAR,Large,Technology,Software,MAR,,,,Name289475,False,False,True,Severe
MAR,Large,Technology,Software,MAR,,,,Name289476,False,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289477,True,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289478,False,False,True,Severe
MAR,Large,Technology,Software,MAR,,,,Name289479,True,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289481,True,False,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289482,True,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289483,False,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289485,True,False,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289486,True,False,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289487,True,False,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289488,False,False,True,Severe
MAR,Large,Technology,Software,MAR,,,,Name289489,True,False,False,High
MAR,Large,Technology,Software,MAR,,,,Name289490,False,True,True,Severe
MAR,Large,Technology,Software,MAR,,,,Name289491,True,False,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289493,False,True,True,Medium
MAR,Large,Technology,Software,MAR,,,,Name289494,True,False,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289496,False,True,False,High
MAR,Large,Technology,Software,MAR,,,,Name289497,False,True,True,Medium
MAR,Large,Technology,Software,MAR,,,,Name289498,False,True,False,Low
MAR,Large,Technology,Software,MAR,,,,Name289499,True,True,False,High
MAR,Large,Technology,Software,MAR,,,,Name289500,False,True,True,Severe
MAR,Large,Technology,Software,MAR,,,,Name289502,False,True,True,Low
MAR,Large,Technology,Software,MAR,,,,Name289503,False,True,False,Severe
MAR,Large,Technology,Software,MAR,,,,Name289504,True,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289505,False,True,True,Medium
MAR,Large,Technology,Software,MAR,,,,Name289506,False,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289507,False,True,False,Medium
MAR,Large,Technology,Software,MAR,,,,Name289508,False,True,True,High
MAR,Large,Technology,Hardware,MAR,,,,Name289509,True,False,False,Severe
MAR,Large,Technology,Hardware,MAR,,,,Name289510,False,True,True,Low
MAR,Large,Technology,Hardware,MAR,,,,Name289511,True,True,False,High
MAR,Large,Technology,Hardware,MAR,,,,Name289512,True,False,False,Severe
MAR,Large,Technology,Hardware,MAR,,,,Name289513,False,True,False,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289514,False,False,True,Medium
MAR,Large,Technology,IT Services,MAR,,,,Name289515,True,False,False,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289516,False,True,True,High
MAR,Large,Technology,IT Services,MAR,,,,Name289517,True,True,False,Severe
MAR,Large,Technology,IT Services,MAR,,,,Name289519,True,True,False,High
MAR,Large,Technology,IT Services,MAR,,,,Name289520,False,False,True,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289521,True,True,False,Severe
MAR,Large,Technology,IT Services,MAR,,,,Name289522,False,False,True,Severe
MAR,Large,Technology,IT Services,MAR,,,,Name289523,False,True,True,High
MAR,Large,Technology,IT Services,MAR,,,,Name289524,False,True,False,Medium
MAR,Large,Technology,IT Services,MAR,,,,Name289525,True,True,False,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289526,False,False,True,High
MAR,Large,Technology,IT Services,MAR,,,,Name289527,True,False,False,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289528,True,True,False,High
MAR,Large,Technology,IT Services,MAR,,,,Name289529,True,True,False,Low
MAR,Large,Technology,IT Services,MAR,,,,Name289530,True,True,False,Medium
MAR,Large,Technology,IT Services,MAR,,,,Name289531,True,False,False,Medium
MAR,Large,Technology,IT Services,MAR,,,,Name289532,True,False,False,Severe
MAR,Large,Technology,IT Services,MAR,,,,Name289533,False,True,False,High
