Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709749,False,True,True,Low
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709750,False,True,True,Low
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709751,False,True,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709752,True,True,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709753,False,False,True,Low
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709754,True,False,False,Medium
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709755,False,False,True,High
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709756,False,False,True,Low
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709758,True,True,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709759,False,True,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709760,True,False,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709761,True,True,False,Medium
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709763,False,True,True,Low
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709764,True,True,False,High
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709765,True,True,False,Medium
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709766,True,True,False,Medium
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709767,False,True,True,High
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709768,False,True,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709769,True,False,False,High
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709770,True,False,False,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709771,False,False,True,Medium
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709772,False,False,True,Severe
DEU,Large,Technology,Software,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709773,True,True,False,Severe
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709774,True,True,False,Severe
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709775,True,True,False,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709776,False,True,True,Severe
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709777,True,True,False,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709778,True,False,False,Low
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709779,False,True,True,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709780,False,False,True,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709781,False,False,True,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709782,True,True,False,Severe
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709784,False,True,True,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709785,False,True,True,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709786,True,True,False,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709787,True,True,False,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709789,True,False,False,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709790,True,False,False,High
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709791,True,False,False,Severe
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709793,True,True,False,Low
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709795,True,False,False,Low
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709796,True,True,False,Low
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709797,False,False,True,Medium
DEU,Large,Technology,Hardware,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709798,True,True,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709802,True,True,False,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709803,True,False,False,High
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709804,True,False,False,High
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709805,False,True,False,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709806,False,True,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709807,False,True,True,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709808,False,True,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709809,False,True,True,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709810,False,True,False,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709812,False,False,True,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709813,True,False,False,High
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709814,True,False,False,High
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709815,True,True,False,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709816,False,True,True,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709817,False,True,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709818,True,True,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709819,True,False,False,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709820,False,True,True,Medium
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709821,True,True,False,High
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709822,False,True,False,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709823,False,False,True,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709824,False,False,True,Low
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709825,True,False,False,Severe
DEU,Large,Technology,IT Services,"Wetteraukreis, Darmstadt, Hessen, DEU",DE71E,,,Name2709826,False,True,False,Medium
