Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753279,False,True,True,Ba3,Medium
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753280,False,True,True,Aaa,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753281,False,True,True,Baa2,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753283,False,True,False,Caa/C,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753284,False,False,True,A3,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753285,True,True,False,A2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753286,True,False,False,Baa1,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753287,False,True,False,A2,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753288,True,True,False,Baa2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753289,True,True,False,Ba3,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753290,True,True,False,Aa1,Medium
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753291,True,False,False,B3,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753292,False,True,False,B3,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753293,False,True,True,Baa1,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753294,False,True,True,B3,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753295,False,False,True,Baa1,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753296,True,True,False,Ba2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753297,False,True,True,Aa3,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753298,True,True,False,Aaa,Medium
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753299,False,True,True,Baa1,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753300,False,False,True,Ba3,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753301,False,True,False,Ba3,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753302,True,False,False,A2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753304,True,False,False,A2,Medium
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753305,False,True,False,A2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753306,True,False,False,A2,Medium
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753307,True,False,False,Aa3,Low
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753308,True,False,False,Baa2,High
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753309,True,True,False,B2,Severe
DEU,Large,HiTech,"Eifelkreis Bitburg-Prüm, Trier, Rheinland-Pfalz, DEU",DEB23,,,Name753310,True,False,False,Caa/C,Severe
