Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BHR,Large,Technology,Software,BHR,,,,Name355881,False,False,True,Low
BHR,Large,Technology,Software,BHR,,,,Name355883,True,True,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355884,True,True,False,Low
BHR,Large,Technology,Software,BHR,,,,Name355885,True,False,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355886,True,True,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355887,True,False,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355888,True,False,False,High
BHR,Large,Technology,Software,BHR,,,,Name355889,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355890,True,False,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355891,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355892,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355893,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355894,True,False,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355895,True,False,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355896,True,True,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355898,True,True,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355899,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355900,False,True,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355901,True,False,False,High
BHR,Large,Technology,Software,BHR,,,,Name355902,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355903,True,False,False,High
BHR,Large,Technology,Software,BHR,,,,Name355904,True,True,False,High
BHR,Large,Technology,Software,BHR,,,,Name355905,True,True,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355906,True,False,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355907,True,False,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355909,False,False,True,Low
BHR,Large,Technology,Software,BHR,,,,Name355910,True,True,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355911,True,True,False,Low
BHR,Large,Technology,Software,BHR,,,,Name355912,True,False,False,Low
BHR,Large,Technology,Software,BHR,,,,Name355913,False,False,True,Severe
BHR,Large,Technology,Software,BHR,,,,Name355914,True,False,False,Severe
BHR,Large,Technology,Software,BHR,,,,Name355915,False,True,False,Medium
BHR,Large,Technology,Software,BHR,,,,Name355917,False,False,True,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355918,True,False,False,Severe
BHR,Large,Technology,Hardware,BHR,,,,Name355919,True,True,False,Severe
BHR,Large,Technology,Hardware,BHR,,,,Name355920,True,False,False,High
BHR,Large,Technology,Hardware,BHR,,,,Name355921,False,True,True,Severe
BHR,Large,Technology,Hardware,BHR,,,,Name355922,False,True,True,High
BHR,Large,Technology,Hardware,BHR,,,,Name355923,True,True,False,High
BHR,Large,Technology,Hardware,BHR,,,,Name355924,True,False,False,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355925,True,True,False,Severe
BHR,Large,Technology,Hardware,BHR,,,,Name355927,False,True,False,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355929,True,False,False,High
BHR,Large,Technology,Hardware,BHR,,,,Name355930,False,True,False,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355931,True,True,False,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355932,True,True,False,Low
BHR,Large,Technology,Hardware,BHR,,,,Name355933,True,False,False,Medium
BHR,Large,Technology,Hardware,BHR,,,,Name355934,True,False,False,Severe
BHR,Large,Technology,Hardware,BHR,,,,Name355935,True,True,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355936,False,True,False,Medium
BHR,Large,Technology,IT Services,BHR,,,,Name355937,False,True,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355938,True,False,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355939,True,False,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355940,False,True,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355941,True,False,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355942,True,False,False,Medium
BHR,Large,Technology,IT Services,BHR,,,,Name355943,True,False,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355944,True,False,False,Medium
BHR,Large,Technology,IT Services,BHR,,,,Name355945,True,True,False,Severe
BHR,Large,Technology,IT Services,BHR,,,,Name355946,True,False,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355947,True,True,False,Medium
BHR,Large,Technology,IT Services,BHR,,,,Name355948,False,True,True,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355950,False,True,False,Severe
BHR,Large,Technology,IT Services,BHR,,,,Name355951,True,True,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355952,False,True,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355953,False,True,True,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355954,True,False,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355955,True,True,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355956,True,True,False,Severe
BHR,Large,Technology,IT Services,BHR,,,,Name355957,True,True,False,High
BHR,Large,Technology,IT Services,BHR,,,,Name355958,False,True,False,Low
BHR,Large,Technology,IT Services,BHR,,,,Name355959,True,False,False,Severe
BHR,Large,Technology,IT Services,BHR,,,,Name355961,True,False,False,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355962,True,False,False,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355964,True,False,False,Low
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355966,False,True,True,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355968,True,False,False,High
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355969,True,False,False,High
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355970,True,False,False,Severe
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355971,True,True,False,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355972,False,True,False,Severe
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355973,True,False,False,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355975,True,True,False,High
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355976,False,False,True,Low
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355977,True,True,False,Medium
BHR,Large,Healthcare,Pharmaceuticals,BHR,,,,Name355978,False,False,True,Medium
