Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
UZB,Large,Technology,Software,UZB,,,,Name375447,True,False,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375448,False,True,False,Medium
UZB,Large,Technology,Software,UZB,,,,Name375449,False,True,True,Medium
UZB,Large,Technology,Software,UZB,,,,Name375450,False,False,True,Medium
UZB,Large,Technology,Software,UZB,,,,Name375451,True,True,False,Medium
UZB,Large,Technology,Software,UZB,,,,Name375452,False,False,True,Severe
UZB,Large,Technology,Software,UZB,,,,Name375454,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375457,False,False,True,Low
UZB,Large,Technology,Software,UZB,,,,Name375458,False,False,True,High
UZB,Large,Technology,Software,UZB,,,,Name375459,True,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375460,False,True,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375461,True,False,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375462,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375464,False,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375465,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375466,False,False,True,Severe
UZB,Large,Technology,Software,UZB,,,,Name375467,True,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375468,False,True,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375469,True,False,False,High
UZB,Large,Technology,Software,UZB,,,,Name375471,True,False,False,High
UZB,Large,Technology,Software,UZB,,,,Name375472,False,False,True,Medium
UZB,Large,Technology,Software,UZB,,,,Name375473,False,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375474,True,False,False,Medium
UZB,Large,Technology,Software,UZB,,,,Name375475,False,False,True,Severe
UZB,Large,Technology,Software,UZB,,,,Name375476,False,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375477,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375478,False,True,False,Medium
UZB,Large,Technology,Software,UZB,,,,Name375479,False,False,True,Medium
UZB,Large,Technology,Software,UZB,,,,Name375480,False,True,True,Low
UZB,Large,Technology,Software,UZB,,,,Name375481,False,True,True,Low
UZB,Large,Technology,Software,UZB,,,,Name375482,False,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375483,True,False,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375484,False,True,True,Medium
UZB,Large,Technology,Software,UZB,,,,Name375485,True,True,False,Low
UZB,Large,Technology,Software,UZB,,,,Name375486,True,True,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375487,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375488,True,True,False,High
UZB,Large,Technology,Software,UZB,,,,Name375489,False,True,False,Severe
UZB,Large,Technology,Software,UZB,,,,Name375490,True,False,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375492,False,True,True,Medium
UZB,Large,Technology,Hardware,UZB,,,,Name375493,True,False,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375495,False,True,True,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375496,True,True,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375497,True,True,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375498,True,True,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375499,True,True,False,Medium
UZB,Large,Technology,Hardware,UZB,,,,Name375500,False,True,True,Medium
UZB,Large,Technology,Hardware,UZB,,,,Name375501,False,True,True,High
UZB,Large,Technology,Hardware,UZB,,,,Name375502,True,False,False,Low
UZB,Large,Technology,Hardware,UZB,,,,Name375505,False,True,True,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375506,True,True,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375507,True,False,False,Medium
UZB,Large,Technology,Hardware,UZB,,,,Name375508,False,False,True,High
UZB,Large,Technology,Hardware,UZB,,,,Name375509,True,False,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375510,False,True,False,Low
UZB,Large,Technology,Hardware,UZB,,,,Name375511,False,True,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375513,True,True,False,Severe
UZB,Large,Technology,Hardware,UZB,,,,Name375514,True,True,False,Low
UZB,Large,Technology,Hardware,UZB,,,,Name375517,True,False,False,Medium
UZB,Large,Technology,Hardware,UZB,,,,Name375518,False,True,True,High
UZB,Large,Technology,Hardware,UZB,,,,Name375519,True,False,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375520,True,False,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375521,True,False,False,High
UZB,Large,Technology,Hardware,UZB,,,,Name375522,True,True,False,Low
UZB,Large,Technology,Hardware,UZB,,,,Name375523,True,False,False,Medium
UZB,Large,Technology,IT Services,UZB,,,,Name375525,True,True,False,Severe
UZB,Large,Technology,IT Services,UZB,,,,Name375526,False,True,True,High
UZB,Large,Technology,IT Services,UZB,,,,Name375527,True,True,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375529,False,True,True,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375530,True,True,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375531,True,True,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375532,False,True,True,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375533,True,False,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375535,False,True,True,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375536,True,False,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375537,False,False,True,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375538,True,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375539,True,False,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375540,True,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375541,True,False,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375543,True,False,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375544,False,False,True,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375545,True,True,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375546,True,True,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375550,False,True,True,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375551,True,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375552,True,False,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375553,False,True,True,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375554,False,True,True,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375555,True,False,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375556,True,False,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375557,True,False,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375558,True,False,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375559,True,True,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375560,True,False,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375561,True,False,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375562,True,False,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375563,False,False,True,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375564,True,False,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375565,False,False,True,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375566,True,True,False,High
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375567,True,False,False,Low
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375568,True,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375570,True,True,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375571,True,True,False,Severe
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375572,True,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375573,False,True,False,Medium
UZB,Large,Healthcare,Pharmaceuticals,UZB,,,,Name375574,True,False,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375575,True,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375576,False,False,True,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375577,True,False,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375578,True,False,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375579,False,False,True,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375580,True,False,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375581,False,True,True,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375582,False,True,True,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375583,True,True,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375584,True,False,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375585,True,True,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375586,True,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375587,True,True,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375588,False,True,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375589,True,False,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375591,False,True,True,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375592,True,False,False,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375593,True,True,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375594,False,False,True,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375595,True,False,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375596,False,False,True,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375598,True,False,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375600,False,True,True,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375601,True,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375602,True,False,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375603,True,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375604,False,False,True,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375605,True,False,False,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375607,False,True,True,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375608,True,False,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375609,True,True,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375611,False,False,True,Medium
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375612,False,False,True,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375613,True,True,False,Severe
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375614,False,True,True,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375615,True,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375616,False,True,False,Low
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375618,False,True,False,High
UZB,Large,Healthcare,Medical Devices,UZB,,,,Name375619,True,True,False,High
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375620,True,True,False,Severe
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375621,True,True,False,High
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375622,False,False,True,Severe
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375624,False,True,False,Severe
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375625,False,False,True,Severe
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375626,True,True,False,Severe
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375627,False,True,False,High
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375628,True,True,False,High
UZB,Large,Healthcare,Healthcare Services,UZB,,,,Name375629,False,False,True,High
