Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CRI,Large,Technology,Software,CRI,,,,Name467585,False,True,True,Low
CRI,Large,Technology,Software,CRI,,,,Name467586,True,False,False,Low
CRI,Large,Technology,Software,CRI,,,,Name467587,True,False,False,Low
CRI,Large,Technology,Software,CRI,,,,Name467588,True,False,False,High
CRI,Large,Technology,Software,CRI,,,,Name467589,False,True,True,Low
CRI,Large,Technology,Software,CRI,,,,Name467591,False,True,False,Severe
CRI,Large,Technology,Software,CRI,,,,Name467593,False,False,True,Medium
CRI,Large,Technology,Software,CRI,,,,Name467594,True,True,False,High
CRI,Large,Technology,Software,CRI,,,,Name467595,False,True,False,Medium
CRI,Large,Technology,Software,CRI,,,,Name467596,True,False,False,Severe
CRI,Large,Technology,Software,CRI,,,,Name467598,True,False,False,Medium
CRI,Large,Technology,Software,CRI,,,,Name467599,False,True,True,Severe
CRI,Large,Technology,Software,CRI,,,,Name467600,True,True,False,High
CRI,Large,Technology,Software,CRI,,,,Name467601,False,False,True,Medium
CRI,Large,Technology,Software,CRI,,,,Name467602,True,False,False,High
CRI,Large,Technology,Software,CRI,,,,Name467605,True,True,False,Low
CRI,Large,Technology,Software,CRI,,,,Name467606,False,True,True,Low
CRI,Large,Technology,Software,CRI,,,,Name467607,True,False,False,Severe
CRI,Large,Technology,Software,CRI,,,,Name467608,True,True,False,Medium
CRI,Large,Technology,Software,CRI,,,,Name467609,False,False,True,Low
CRI,Large,Technology,Software,CRI,,,,Name467610,True,True,False,Medium
CRI,Large,Technology,Software,CRI,,,,Name467611,False,True,False,Severe
CRI,Large,Technology,Software,CRI,,,,Name467613,True,False,False,High
CRI,Large,Technology,Software,CRI,,,,Name467614,True,True,False,Severe
CRI,Large,Technology,Software,CRI,,,,Name467615,True,False,False,Medium
CRI,Large,Technology,Hardware,CRI,,,,Name467617,True,True,False,Low
CRI,Large,Technology,Hardware,CRI,,,,Name467618,True,False,False,Low
CRI,Large,Technology,Hardware,CRI,,,,Name467619,True,True,False,Severe
CRI,Large,Technology,Hardware,CRI,,,,Name467620,False,True,False,Medium
CRI,Large,Technology,Hardware,CRI,,,,Name467621,False,False,True,Medium
CRI,Large,Technology,Hardware,CRI,,,,Name467622,True,True,False,Low
CRI,Large,Technology,Hardware,CRI,,,,Name467624,True,True,False,Low
CRI,Large,Technology,Hardware,CRI,,,,Name467625,False,True,True,Low
CRI,Large,Technology,Hardware,CRI,,,,Name467628,True,False,False,Medium
CRI,Large,Technology,Hardware,CRI,,,,Name467629,False,False,True,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467630,True,False,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467631,False,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467632,False,True,True,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467633,False,True,True,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467634,True,True,False,Severe
CRI,Large,Technology,IT Services,CRI,,,,Name467635,True,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467636,True,False,False,High
CRI,Large,Technology,IT Services,CRI,,,,Name467637,False,False,True,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467639,False,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467640,True,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467641,True,False,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467642,True,False,False,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467643,True,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467644,True,False,False,Severe
CRI,Large,Technology,IT Services,CRI,,,,Name467648,True,True,False,Medium
CRI,Large,Technology,IT Services,CRI,,,,Name467649,False,True,True,Low
CRI,Large,Technology,IT Services,CRI,,,,Name467650,False,False,True,High
CRI,Large,Technology,IT Services,CRI,,,,Name467652,True,False,False,High
