Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893201,False,True,True,Medium
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893203,True,True,False,High
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893204,True,True,False,Severe
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893206,True,False,False,High
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893207,True,True,False,Low
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893208,False,True,False,Medium
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893209,True,True,False,Severe
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893210,True,True,False,Medium
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893211,False,True,True,Low
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893212,True,True,False,Medium
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893213,False,True,False,Severe
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893214,True,False,False,Low
PRT,Large,Technology,Software,"Lezíria do Tejo, Oeste e Vale do Tejo, Continente, PRT",PT1D3,,,Name4893215,True,True,False,Severe
