Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GUF,Large,Technology,Software,GUF,,,,Name530448,True,True,False,Low
GUF,Large,Technology,Software,GUF,,,,Name530449,True,True,False,Low
GUF,Large,Technology,Software,GUF,,,,Name530450,False,True,False,High
GUF,Large,Technology,Software,GUF,,,,Name530451,True,False,False,Medium
GUF,Large,Technology,Software,GUF,,,,Name530452,True,False,False,Low
GUF,Large,Technology,Software,GUF,,,,Name530453,False,True,False,Severe
GUF,Large,Technology,Software,GUF,,,,Name530454,False,False,True,Medium
GUF,Large,Technology,Software,GUF,,,,Name530455,True,False,False,Medium
GUF,Large,Technology,Software,GUF,,,,Name530456,True,True,False,Severe
GUF,Large,Technology,Software,GUF,,,,Name530457,True,True,False,Medium
GUF,Large,Technology,Software,GUF,,,,Name530458,True,True,False,Low
GUF,Large,Technology,Software,GUF,,,,Name530459,True,True,False,Medium
GUF,Large,Technology,Software,GUF,,,,Name530462,True,False,False,High
GUF,Large,Technology,Software,GUF,,,,Name530463,True,False,False,High
GUF,Large,Technology,Software,GUF,,,,Name530464,False,True,True,Low
GUF,Large,Technology,Software,GUF,,,,Name530465,True,False,False,High
GUF,Large,Technology,Software,GUF,,,,Name530466,True,True,False,Severe
GUF,Large,Technology,Software,GUF,,,,Name530467,True,True,False,Severe
GUF,Large,Technology,Software,GUF,,,,Name530468,True,True,False,High
GUF,Large,Technology,Software,GUF,,,,Name530469,False,True,False,Medium
GUF,Large,Technology,Software,GUF,,,,Name530470,False,False,True,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530471,True,False,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530472,True,True,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530473,True,False,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530474,False,False,True,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530475,True,False,False,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530476,True,True,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530477,True,True,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530478,False,True,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530480,True,False,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530481,False,True,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530482,True,True,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530483,True,False,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530484,True,False,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530485,False,False,True,High
GUF,Large,Technology,Hardware,GUF,,,,Name530486,False,True,True,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530487,True,True,False,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530488,True,False,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530490,False,False,True,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530491,False,True,False,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530492,True,True,False,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530493,False,False,True,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530495,True,False,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530496,True,False,False,Low
GUF,Large,Technology,Hardware,GUF,,,,Name530497,True,True,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530498,True,False,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530499,True,False,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530500,False,False,True,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530501,False,True,True,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530504,True,True,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530505,True,True,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530506,True,False,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530507,True,True,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530508,False,True,True,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530510,True,False,False,Severe
GUF,Large,Technology,Hardware,GUF,,,,Name530511,False,True,False,High
GUF,Large,Technology,Hardware,GUF,,,,Name530512,True,True,False,Medium
GUF,Large,Technology,Hardware,GUF,,,,Name530514,False,True,True,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530515,False,True,True,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530516,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530517,True,False,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530518,True,False,False,High
GUF,Large,Technology,IT Services,GUF,,,,Name530521,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530522,True,False,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530523,False,True,True,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530524,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530525,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530526,True,True,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530527,True,True,False,High
GUF,Large,Technology,IT Services,GUF,,,,Name530528,False,True,True,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530529,True,True,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530530,True,False,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530532,True,False,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530533,False,True,True,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530534,False,True,True,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530535,True,False,False,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530537,False,True,False,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530538,False,False,True,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530539,True,True,False,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530540,False,True,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530541,False,False,True,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530542,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530543,False,False,True,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530544,False,True,False,High
GUF,Large,Technology,IT Services,GUF,,,,Name530545,False,True,False,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530546,True,False,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530547,True,False,False,High
GUF,Large,Technology,IT Services,GUF,,,,Name530549,False,True,False,Medium
GUF,Large,Technology,IT Services,GUF,,,,Name530550,False,True,False,Low
GUF,Large,Technology,IT Services,GUF,,,,Name530551,True,False,False,Severe
GUF,Large,Technology,IT Services,GUF,,,,Name530552,True,True,False,High
GUF,Large,Technology,IT Services,GUF,,,,Name530554,False,True,True,High
GUF,Large,Technology,IT Services,GUF,,,,Name530555,True,False,False,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530556,True,False,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530557,False,False,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530558,False,False,True,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530559,False,False,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530561,False,True,True,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530562,False,True,True,Medium
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530563,True,True,False,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530564,False,False,True,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530565,False,False,True,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530566,False,True,True,Medium
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530567,False,True,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530568,True,True,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530569,False,True,True,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530570,True,False,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530571,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530572,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530573,False,True,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530574,True,False,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530575,False,False,True,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530576,False,True,False,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530577,False,True,False,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530578,False,True,False,Medium
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530579,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530580,False,False,True,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530581,True,True,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530583,True,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530584,True,False,False,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530585,False,False,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530586,False,True,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530587,False,False,True,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530588,False,False,True,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530589,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530590,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530591,True,True,False,Medium
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530592,True,False,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530593,True,False,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530594,False,False,True,Medium
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530595,True,True,False,Low
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530596,False,True,False,Severe
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530598,False,True,True,High
GUF,Large,Healthcare,Pharmaceuticals,GUF,,,,Name530599,False,True,True,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530600,True,False,False,Severe
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530601,True,True,False,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530602,True,True,False,Low
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530603,False,True,False,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530604,False,True,False,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530605,True,True,False,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530606,False,True,False,Low
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530609,True,False,False,Severe
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530611,True,False,False,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530612,True,False,False,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530613,True,True,False,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530614,False,True,False,Low
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530615,True,True,False,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530616,True,True,False,High
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530617,False,True,True,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530618,True,False,False,Medium
GUF,Large,Healthcare,Medical Devices,GUF,,,,Name530619,False,True,False,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530620,True,True,False,Severe
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530621,True,True,False,Severe
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530622,True,True,False,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530623,False,False,True,Severe
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530624,False,True,True,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530625,False,True,True,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530626,False,True,True,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530627,True,True,False,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530629,True,True,False,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530630,True,True,False,High
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530631,False,True,True,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530632,False,True,True,Severe
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530633,False,False,True,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530634,True,True,False,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530635,True,False,False,Low
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530636,False,True,False,Medium
GUF,Large,Healthcare,Healthcare Services,GUF,,,,Name530637,False,True,False,Medium
