Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GLP,Large,Technology,Software,GLP,,,,Name136914,True,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136915,True,False,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136916,True,False,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136917,False,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136918,True,False,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136919,False,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136920,True,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136921,False,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136922,True,False,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136924,False,True,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136925,True,False,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136926,False,True,True,High
GLP,Large,Technology,Software,GLP,,,,Name136927,False,True,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136928,True,False,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136929,False,True,True,Low
GLP,Large,Technology,Software,GLP,,,,Name136931,False,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136932,False,False,True,Low
GLP,Large,Technology,Software,GLP,,,,Name136933,True,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136934,False,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136935,False,True,True,Severe
GLP,Large,Technology,Software,GLP,,,,Name136937,False,False,True,Medium
GLP,Large,Technology,Software,GLP,,,,Name136938,True,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136939,True,False,False,High
GLP,Large,Technology,Software,GLP,,,,Name136940,True,False,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136941,True,False,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136942,True,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136943,False,True,True,Low
GLP,Large,Technology,Software,GLP,,,,Name136944,True,True,False,High
GLP,Large,Technology,Software,GLP,,,,Name136945,True,True,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136946,True,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136947,False,True,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136948,True,True,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136949,True,False,False,High
GLP,Large,Technology,Software,GLP,,,,Name136950,True,False,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136952,True,True,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136953,True,False,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136954,True,False,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136956,True,False,False,High
GLP,Large,Technology,Software,GLP,,,,Name136957,False,True,False,Medium
GLP,Large,Technology,Software,GLP,,,,Name136958,True,True,False,Low
GLP,Large,Technology,Software,GLP,,,,Name136959,False,False,True,High
GLP,Large,Technology,Software,GLP,,,,Name136960,True,True,False,Severe
GLP,Large,Technology,Software,GLP,,,,Name136961,False,True,True,Severe
GLP,Large,Technology,Software,GLP,,,,Name136962,False,False,True,Low
GLP,Large,Technology,Hardware,GLP,,,,Name136963,True,False,False,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136964,True,False,False,Medium
GLP,Large,Technology,Hardware,GLP,,,,Name136965,True,True,False,Medium
GLP,Large,Technology,Hardware,GLP,,,,Name136966,True,True,False,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136967,True,True,False,Medium
GLP,Large,Technology,Hardware,GLP,,,,Name136968,True,True,False,High
GLP,Large,Technology,Hardware,GLP,,,,Name136969,True,False,False,Low
GLP,Large,Technology,Hardware,GLP,,,,Name136970,True,False,False,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136971,False,True,True,High
GLP,Large,Technology,Hardware,GLP,,,,Name136972,False,True,True,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136973,False,True,False,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136974,True,True,False,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136975,True,True,False,High
GLP,Large,Technology,Hardware,GLP,,,,Name136976,False,False,True,Low
GLP,Large,Technology,Hardware,GLP,,,,Name136977,False,False,True,Severe
GLP,Large,Technology,Hardware,GLP,,,,Name136978,True,True,False,High
GLP,Large,Technology,Hardware,GLP,,,,Name136979,True,False,False,Low
GLP,Large,Technology,Hardware,GLP,,,,Name136980,False,True,False,High
