Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638239,False,True,True,Ba3,Medium
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638241,True,False,False,A1,High
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638242,True,False,False,Aa3,Severe
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638243,True,True,False,Aaa,High
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638244,False,True,True,B2,Medium
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638245,True,False,False,Baa2,Medium
USA,Large,HiTech,"Okmulgee, OK, USA",,40111.0,OK,Name5638246,True,False,False,A2,Severe
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638247,False,False,True,A1,Medium
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638248,False,True,False,Baa2,Severe
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638249,False,True,True,B1,Medium
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638250,False,False,True,A2,Medium
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638251,False,False,True,Ba1,Medium
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638252,False,True,True,Ba3,High
USA,Large,Agriculture,"Okmulgee, OK, USA",,40111.0,OK,Name5638253,True,True,False,Aa3,Severe
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638255,True,True,False,Ba3,High
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638257,True,True,False,Caa/C,Medium
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638258,False,False,True,A2,Medium
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638259,False,True,False,Caa/C,Medium
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638260,False,True,True,Aa2,Severe
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638261,True,True,False,Caa/C,Medium
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638262,True,True,False,Caa/C,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638263,True,True,False,Caa/C,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638264,True,True,False,Baa3,Medium
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638265,True,False,False,B2,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638266,False,True,True,B1,High
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638267,False,True,True,Aaa,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638268,False,False,True,Ba2,High
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638269,False,True,False,Aa1,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638270,False,True,False,Baa1,Low
USA,Large,Transportation,"Okmulgee, OK, USA",,40111.0,OK,Name5638272,False,True,True,Caa/C,High
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638273,False,False,True,Baa2,Medium
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638274,False,True,False,B3,Medium
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638275,False,True,True,B3,Severe
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638276,True,True,False,Ba2,Severe
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638278,False,True,True,A2,Medium
USA,Large,Consumer_Products,"Okmulgee, OK, USA",,40111.0,OK,Name5638279,True,False,False,A1,Low
