Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269932,False,True,False,Ba1,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269933,False,True,False,Ba1,High
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269934,True,False,False,Caa/C,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269935,True,False,False,Ba1,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269936,False,True,True,Ba2,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269937,True,True,False,A1,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269938,True,False,False,B2,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269939,True,False,False,Caa/C,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269940,False,True,True,Aa2,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269941,True,False,False,Aaa,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269942,True,False,False,Aaa,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269943,False,True,False,Aa1,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269944,False,False,True,Caa/C,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269945,True,True,False,Aaa,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269946,False,True,True,B2,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269947,False,True,False,B3,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269948,True,True,False,Ba2,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269950,False,True,False,B1,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269951,True,True,False,A1,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269952,False,True,True,Ba2,Low
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269953,False,False,True,B3,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269955,False,True,False,Aa3,High
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269956,True,False,False,B2,Medium
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269958,True,True,False,Baa3,Severe
USA,Large,HiTech,"Maunabo, PR, USA",,72095.0,PR,Name7269960,False,True,True,Aa2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269961,True,False,False,B2,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269962,True,True,False,B2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269963,False,False,True,A3,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269964,True,False,False,A2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269965,False,False,True,B2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269966,True,True,False,Baa1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269967,False,True,False,B2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269968,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269970,True,False,False,Aa1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269971,False,False,True,A3,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269973,True,False,False,B1,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269974,True,True,False,Aa2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269975,True,True,False,Aa3,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269976,True,True,False,Ba2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269977,False,True,True,Aa2,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269978,False,True,True,Baa2,Severe
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269979,True,False,False,Aaa,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269980,True,True,False,A2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269981,False,True,True,Baa2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269982,False,True,True,A2,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269983,False,False,True,Aaa,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269984,False,True,False,Baa2,Severe
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269985,True,False,False,B3,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269986,True,False,False,B1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269987,True,False,False,Aa2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269988,True,True,False,Aa2,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269989,False,False,True,Caa/C,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269990,False,True,True,Baa1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269991,True,False,False,Baa3,Severe
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269992,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269993,False,True,False,Aa3,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269994,True,False,False,Ba3,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269995,True,False,False,Aa3,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269996,True,True,False,Aa1,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269997,True,False,False,A1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269998,False,True,True,Caa/C,Severe
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7269999,False,True,False,B1,High
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7270000,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7270001,True,False,False,Ba1,Medium
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7270003,True,False,False,A1,Low
USA,Large,Agriculture,"Maunabo, PR, USA",,72095.0,PR,Name7270004,True,True,False,Aa3,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270005,False,False,True,Baa1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270006,False,False,True,B2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270009,True,True,False,Caa/C,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270010,True,True,False,A2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270011,False,True,True,Ba2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270012,False,True,True,Ba2,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270013,True,False,False,Aa2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270014,False,True,False,Ba1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270015,True,True,False,Aa2,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270016,False,True,False,Baa3,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270017,False,False,True,Aaa,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270018,False,True,False,A1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270019,True,False,False,Aa2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270020,False,True,False,Ba2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270021,True,False,False,Caa/C,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270022,True,True,False,Baa1,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270023,True,False,False,B2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270024,True,False,False,A1,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270025,True,True,False,B3,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270026,False,True,True,Ba1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270027,False,True,True,Aa1,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270029,True,False,False,Ba1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270030,True,True,False,A1,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270031,False,True,True,Baa2,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270032,True,True,False,B1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270033,False,True,False,Ba3,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270034,False,True,True,Ba1,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270036,True,True,False,Baa1,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270038,False,True,False,B2,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270039,False,True,False,B2,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270040,True,True,False,A1,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270042,True,False,False,Ba1,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270043,True,False,False,Ba1,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270044,True,True,False,A1,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270045,True,False,False,Aa2,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270046,True,True,False,Aa2,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270047,True,False,False,Ba3,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270048,True,False,False,Aa1,Severe
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270050,False,False,True,Caa/C,Medium
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270051,False,False,True,Aa3,High
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270052,False,True,False,Ba1,Low
USA,Large,Transportation,"Maunabo, PR, USA",,72095.0,PR,Name7270053,True,False,False,A3,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270054,True,True,False,A3,Medium
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270055,True,True,False,Ba2,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270057,False,True,False,B3,High
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270058,True,True,False,B1,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270059,False,True,False,Aa3,High
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270060,True,True,False,Aaa,Medium
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270061,True,False,False,Aa1,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270063,True,False,False,Baa3,High
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270064,True,True,False,Baa1,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270065,True,True,False,Baa1,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270066,False,True,True,B1,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270067,False,True,True,Ba3,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270068,True,False,False,B2,Medium
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270069,False,True,True,B3,Medium
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270070,False,False,True,Aa2,High
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270071,False,True,False,A2,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270072,False,True,True,A3,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270073,True,False,False,B3,Low
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270074,False,True,True,Ba3,Medium
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270076,False,True,True,Ba1,Severe
USA,Large,Consumer_Products,"Maunabo, PR, USA",,72095.0,PR,Name7270077,False,False,True,Baa2,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270079,False,True,True,A1,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270080,True,False,False,B3,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270081,True,True,False,Baa1,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270082,False,True,True,A3,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270083,True,True,False,B3,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270084,True,True,False,B2,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270085,True,False,False,A2,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270086,True,True,False,A1,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270087,True,True,False,Ba2,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270088,False,True,False,Aa1,High
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270089,True,False,False,Baa1,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270090,False,True,False,A3,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270091,False,True,True,Ba1,High
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270092,True,True,False,Ba3,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270093,True,False,False,B1,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270094,True,False,False,A3,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270095,False,True,False,A1,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270096,True,False,False,A2,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270097,False,False,True,Baa3,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270098,True,True,False,B2,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270099,False,False,True,Caa/C,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270100,False,False,True,Aa2,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270102,False,True,True,A2,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270104,True,True,False,Aa2,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270105,False,True,False,Caa/C,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270107,True,True,False,Baa3,High
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270108,True,True,False,Baa3,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270109,True,True,False,Ba1,Severe
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270110,True,False,False,Baa3,Low
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270111,True,False,False,Aa3,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270112,True,True,False,Baa2,Medium
USA,Large,Unassigned,"Maunabo, PR, USA",,72095.0,PR,Name7270113,False,False,True,Aaa,Medium
USA,Large,Communication,"Maunabo, PR, USA",,72095.0,PR,Name7270114,False,True,False,Aa2,Low
USA,Large,Communication,"Maunabo, PR, USA",,72095.0,PR,Name7270115,False,True,True,Aa1,Low
