Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MNP,Large,Technology,Software,MNP,,,,Name110123,False,True,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110124,True,False,False,Severe
MNP,Large,Technology,Software,MNP,,,,Name110125,False,True,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110126,False,True,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110127,False,False,True,High
MNP,Large,Technology,Software,MNP,,,,Name110128,False,False,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110130,True,True,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110131,False,True,True,Medium
MNP,Large,Technology,Software,MNP,,,,Name110132,False,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110133,True,False,False,High
MNP,Large,Technology,Software,MNP,,,,Name110134,False,True,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110135,True,False,False,Severe
MNP,Large,Technology,Software,MNP,,,,Name110137,True,False,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110138,True,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110139,False,True,True,Medium
MNP,Large,Technology,Software,MNP,,,,Name110140,False,True,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110142,True,True,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110143,True,False,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110144,True,False,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110145,True,False,False,Severe
MNP,Large,Technology,Software,MNP,,,,Name110146,False,False,True,High
MNP,Large,Technology,Software,MNP,,,,Name110147,True,True,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110149,False,True,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110152,True,False,False,High
MNP,Large,Technology,Software,MNP,,,,Name110153,False,True,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110154,False,True,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110155,False,True,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110156,True,True,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110157,False,False,True,Medium
MNP,Large,Technology,Software,MNP,,,,Name110158,True,True,False,Severe
MNP,Large,Technology,Software,MNP,,,,Name110159,True,False,False,Medium
MNP,Large,Technology,Software,MNP,,,,Name110160,True,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110161,False,True,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110162,False,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110164,False,True,True,High
MNP,Large,Technology,Software,MNP,,,,Name110165,True,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110166,True,False,False,Low
MNP,Large,Technology,Software,MNP,,,,Name110167,True,True,False,Severe
MNP,Large,Technology,Software,MNP,,,,Name110168,False,False,True,Severe
MNP,Large,Technology,Software,MNP,,,,Name110169,True,True,False,High
MNP,Large,Technology,Software,MNP,,,,Name110170,False,True,True,High
MNP,Large,Technology,Hardware,MNP,,,,Name110171,True,True,False,Medium
MNP,Large,Technology,Hardware,MNP,,,,Name110172,False,False,True,High
MNP,Large,Technology,Hardware,MNP,,,,Name110173,True,True,False,High
MNP,Large,Technology,Hardware,MNP,,,,Name110174,True,False,False,High
MNP,Large,Technology,Hardware,MNP,,,,Name110175,True,True,False,Medium
MNP,Large,Technology,Hardware,MNP,,,,Name110176,True,True,False,High
MNP,Large,Technology,IT Services,MNP,,,,Name110177,False,False,True,Low
MNP,Large,Technology,IT Services,MNP,,,,Name110178,False,False,True,High
MNP,Large,Technology,IT Services,MNP,,,,Name110179,True,True,False,High
MNP,Large,Technology,IT Services,MNP,,,,Name110180,True,True,False,Severe
MNP,Large,Technology,IT Services,MNP,,,,Name110181,True,True,False,Severe
