Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199507,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199508,False,True,True,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199510,True,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199511,False,True,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199512,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199513,False,True,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199514,True,False,False,Medium
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199516,True,False,False,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199517,False,False,True,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199519,False,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199522,False,True,True,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199523,True,True,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199524,False,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199526,True,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199527,True,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199528,False,True,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199529,True,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199530,False,True,True,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199531,False,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199532,False,True,True,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199533,False,False,True,Low
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199534,False,False,True,Medium
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199535,False,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199536,False,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199537,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199538,False,True,True,Medium
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199540,False,True,False,High
FIN,Large,Technology,Software,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199541,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199543,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Karjala, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1DC,,,Name3199544,True,True,False,Low
