parent,child,Count,Growth_Rate,Type
,Dyer,1648,0.9803112600802982,Overall
Dyer,Technology,174,0.23429654167865566,Sector
Dyer,Healthcare,100,0.37872624717949677,Sector
Dyer,Finance,191,0.33066409539787056,Sector
Dyer,Energy,142,0.559389832660722,Sector
Dyer,Consumer Goods,147,0.20410963254722603,Sector
Dyer,Utilities,57,0.2187753351286038,Sector
Dyer,Real Estate,192,0.35660769654883684,Sector
Dyer,Telecommunications,163,0.8640220145979974,Sector
Dyer,Materials,137,0.45368917388134977,Sector
Dyer,Industrials,65,0.6505447404035787,Sector
Dyer,Consumer Services,94,0.0268183551130855,Sector
Dyer,Transportation,186,0.9062282578822141,Sector
Technology,Software,54,0.4461981543870487,Industry
Technology,Hardware,51,0.19810832602110517,Industry
Technology,IT Services,69,0.47562931417523857,Industry
Healthcare,Pharmaceuticals,26,0.23090958907764325,Industry
Healthcare,Medical Devices,25,0.059997178730318734,Industry
Healthcare,Healthcare Services,49,0.43890187287003735,Industry
Finance,Banking,94,0.09357503637953823,Industry
Finance,Insurance,59,0.3179648564304183,Industry
Finance,Investment Services,38,0.25200270046837236,Industry
Energy,Oil & Gas,69,0.9444761463023758,Industry
Energy,Renewable Energy,60,0.8007334738214847,Industry
Energy,Energy Exploration,13,0.3336061253758803,Industry
Consumer Goods,Food & Beverage,70,0.393637435187155,Industry
Consumer Goods,Household Products,26,0.3564834243347086,Industry
Consumer Goods,Apparel,51,0.2871534185065069,Industry
Utilities,Electric,20,0.9578107725104454,Industry
Utilities,Water,37,0.67800584943642,Industry
Utilities,Gas,0,0.14898722279469778,Industry
Real Estate,Residential,87,0.13438974348960042,Industry
Real Estate,Commercial,33,0.815494930823902,Industry
Real Estate,Industrial,72,0.01768149145340281,Industry
Telecommunications,Mobile,61,0.8772592013981027,Industry
Telecommunications,Broadband,28,0.9301871538113033,Industry
Telecommunications,Satellite,74,0.6164845573116922,Industry
Materials,Chemicals,65,0.9954638694008955,Industry
Materials,Metals & Mining,23,0.5116938015266738,Industry
Materials,Construction Materials,49,0.6866780675643426,Industry
Industrials,Aerospace & Defense,14,0.6455295240836655,Industry
Industrials,Machinery,25,0.8800136545226432,Industry
Industrials,Industrial Services,26,0.10778926202963945,Industry
Consumer Services,Retail,37,0.29915876944068664,Industry
Consumer Services,Travel & Leisure,51,0.46687805841761143,Industry
Consumer Services,Media,6,0.029747688429993868,Industry
Transportation,Airlines,97,0.5729431936062831,Industry
Transportation,Railroads,66,0.2582587396977436,Industry
Transportation,Logistics,23,0.5056622429785088,Industry
