parent,child,Count,Growth_Rate,Type
,Jackson,1394,0.4176162469161778,Overall
Jackson,Technology,80,0.661541855033119,Sector
Jackson,Healthcare,205,0.418201494221612,Sector
Jackson,Finance,139,0.48228409849857234,Sector
Jackson,Energy,88,0.5075172069543156,Sector
Jackson,Consumer Goods,42,0.7874672156829888,Sector
Jackson,Utilities,74,0.622304054259268,Sector
Jackson,Real Estate,108,0.010185183827170041,Sector
Jackson,Telecommunications,149,0.38005789715299076,Sector
Jackson,Materials,147,0.23600158946382244,Sector
Jackson,Industrials,132,0.761050193500261,Sector
Jackson,Consumer Services,85,0.3513286431775535,Sector
Jackson,Transportation,145,0.7767260132873812,Sector
Technology,Software,20,0.7018399280275137,Industry
Technology,Hardware,10,0.36286766797208914,Industry
Technology,IT Services,50,0.940269136935344,Industry
Healthcare,Pharmaceuticals,80,0.5432244676764982,Industry
Healthcare,Medical Devices,77,0.6113210688569731,Industry
Healthcare,Healthcare Services,48,0.7064299056543196,Industry
Finance,Banking,48,0.9416301140235398,Industry
Finance,Insurance,22,0.2715918465560375,Industry
Finance,Investment Services,69,0.3959691877936884,Industry
Energy,Oil & Gas,40,0.9468677868812158,Industry
Energy,Renewable Energy,44,0.38499441141631663,Industry
Energy,Energy Exploration,4,0.1420232844310556,Industry
Consumer Goods,Food & Beverage,12,0.04822988613399104,Industry
Consumer Goods,Household Products,3,0.9037947361983442,Industry
Consumer Goods,Apparel,27,0.22586939278783524,Industry
Utilities,Electric,13,0.3982599313916375,Industry
Utilities,Water,15,0.09104482658429147,Industry
Utilities,Gas,46,0.31673881100174206,Industry
Real Estate,Residential,47,0.9514086226159282,Industry
Real Estate,Commercial,41,0.5369710103902556,Industry
Real Estate,Industrial,20,0.10215056055493199,Industry
Telecommunications,Mobile,69,0.5473497953456814,Industry
Telecommunications,Broadband,65,0.6745618112833262,Industry
Telecommunications,Satellite,15,0.8241052572218448,Industry
Materials,Chemicals,30,0.24593106312470403,Industry
Materials,Metals & Mining,79,0.6870918516313456,Industry
Materials,Construction Materials,38,0.5505978453710835,Industry
Industrials,Aerospace & Defense,74,0.733921016449303,Industry
Industrials,Machinery,18,0.9163134546125761,Industry
Industrials,Industrial Services,40,0.45350835363350206,Industry
Consumer Services,Retail,26,0.5952054454242469,Industry
Consumer Services,Travel & Leisure,24,0.37512544282082727,Industry
Consumer Services,Media,35,0.8715364824897982,Industry
Transportation,Airlines,75,0.19640430509244533,Industry
Transportation,Railroads,7,0.24230845863157457,Industry
Transportation,Logistics,63,0.21448028444204692,Industry
