parent,child,Count,Growth_Rate,Type
,Allamakee,1660,0.7136313346944111,Overall
Allamakee,Technology,152,0.23699987123608812,Sector
Allamakee,Healthcare,120,0.4848548448644241,Sector
Allamakee,Finance,199,0.09818618573489968,Sector
Allamakee,Energy,73,0.6715571889606253,Sector
Allamakee,Consumer Goods,202,0.7271636137044968,Sector
Allamakee,Utilities,74,0.43140169407291384,Sector
Allamakee,Real Estate,192,0.05436302256371728,Sector
Allamakee,Telecommunications,139,0.8812862060921395,Sector
Allamakee,Materials,80,0.8181630142307273,Sector
Allamakee,Industrials,155,0.25179890417020456,Sector
Allamakee,Consumer Services,65,0.4476766795734528,Sector
Allamakee,Transportation,209,0.6793086807593495,Sector
Technology,Software,21,0.07556536514957912,Industry
Technology,Hardware,92,0.6898601973200027,Industry
Technology,IT Services,39,0.6676799992475447,Industry
Healthcare,Pharmaceuticals,50,0.0395606536843085,Industry
Healthcare,Medical Devices,5,0.652430861292385,Industry
Healthcare,Healthcare Services,65,0.8099665516981036,Industry
Finance,Banking,87,0.3727921927822845,Industry
Finance,Insurance,67,0.2516099279478988,Industry
Finance,Investment Services,45,0.2267679378969666,Industry
Energy,Oil & Gas,29,0.15555926513082574,Industry
Energy,Renewable Energy,0,0.13538822156645136,Industry
Energy,Energy Exploration,44,0.3158241753126886,Industry
Consumer Goods,Food & Beverage,85,0.2405591976520105,Industry
Consumer Goods,Household Products,19,0.6517576631048108,Industry
Consumer Goods,Apparel,98,0.06933767048415862,Industry
Utilities,Electric,8,0.4029222144276797,Industry
Utilities,Water,54,0.19888707965280605,Industry
Utilities,Gas,12,0.7428610732826978,Industry
Real Estate,Residential,74,0.5039205453871336,Industry
Real Estate,Commercial,69,0.23279208835691378,Industry
Real Estate,Industrial,49,0.5695537487079099,Industry
Telecommunications,Mobile,15,0.006360348931465087,Industry
Telecommunications,Broadband,68,0.5600371543606969,Industry
Telecommunications,Satellite,56,0.852146878045653,Industry
Materials,Chemicals,3,0.9182984829856266,Industry
Materials,Metals & Mining,58,0.9878083547245651,Industry
Materials,Construction Materials,19,0.32650680450660086,Industry
Industrials,Aerospace & Defense,89,0.890888941834639,Industry
Industrials,Machinery,40,0.9866343286959298,Industry
Industrials,Industrial Services,26,0.6595410287263711,Industry
Consumer Services,Retail,39,0.042768120593938086,Industry
Consumer Services,Travel & Leisure,14,0.59982176029975,Industry
Consumer Services,Media,12,0.9252770417920533,Industry
Transportation,Airlines,91,0.5724728407212506,Industry
Transportation,Railroads,95,0.3176231911821298,Industry
Transportation,Logistics,23,0.816593378794706,Industry
