parent,child,Count,Growth_Rate,Type
,Pittsburg,1681,0.935030196398375,Overall
Pittsburg,Technology,132,0.8790808027696506,Sector
Pittsburg,Healthcare,90,0.9776696729429541,Sector
Pittsburg,Finance,75,0.8686712203225653,Sector
Pittsburg,Energy,181,0.740959819117756,Sector
Pittsburg,Consumer Goods,60,0.7414417589919859,Sector
Pittsburg,Utilities,185,0.7444619860581896,Sector
Pittsburg,Real Estate,119,0.23886519103553905,Sector
Pittsburg,Telecommunications,143,0.5339517025961755,Sector
Pittsburg,Materials,152,0.09018000248417879,Sector
Pittsburg,Industrials,204,0.048209240135472564,Sector
Pittsburg,Consumer Services,171,0.9060640468885826,Sector
Pittsburg,Transportation,169,0.4492452505682396,Sector
Technology,Software,26,0.16262553422177672,Industry
Technology,Hardware,66,0.09128765186942678,Industry
Technology,IT Services,40,0.38612764567837865,Industry
Healthcare,Pharmaceuticals,24,0.07198113538886952,Industry
Healthcare,Medical Devices,12,0.19013816884796253,Industry
Healthcare,Healthcare Services,54,0.6502387482976242,Industry
Finance,Banking,3,0.3875462694284276,Industry
Finance,Insurance,6,0.4842840506875513,Industry
Finance,Investment Services,66,0.27342900680960003,Industry
Energy,Oil & Gas,95,0.5165247006938725,Industry
Energy,Renewable Energy,26,0.5038414751065928,Industry
Energy,Energy Exploration,60,0.567069515491226,Industry
Consumer Goods,Food & Beverage,21,0.5003455977445868,Industry
Consumer Goods,Household Products,34,0.1450875952031313,Industry
Consumer Goods,Apparel,5,0.3762943085192293,Industry
Utilities,Electric,31,0.8561189043513218,Industry
Utilities,Water,60,0.7716667640257441,Industry
Utilities,Gas,94,0.9616647045030399,Industry
Real Estate,Residential,36,0.7351152865660256,Industry
Real Estate,Commercial,20,0.5481157977024096,Industry
Real Estate,Industrial,63,0.5450923792777335,Industry
Telecommunications,Mobile,37,0.11072077787086976,Industry
Telecommunications,Broadband,95,0.9536172052883327,Industry
Telecommunications,Satellite,11,0.5229814847529107,Industry
Materials,Chemicals,40,0.40878193444758026,Industry
Materials,Metals & Mining,37,0.7320546660721033,Industry
Materials,Construction Materials,75,0.9330059884367824,Industry
Industrials,Aerospace & Defense,74,0.7190736056102698,Industry
Industrials,Machinery,53,0.11143875995536279,Industry
Industrials,Industrial Services,77,0.2975409520627508,Industry
Consumer Services,Retail,70,0.3655707063757626,Industry
Consumer Services,Travel & Leisure,20,0.1260653903310276,Industry
Consumer Services,Media,81,0.5558751526771506,Industry
Transportation,Airlines,82,0.2443755910468992,Industry
Transportation,Railroads,20,0.03183344011790479,Industry
Transportation,Logistics,67,0.14035543347172286,Industry
