parent,child,Count,Growth_Rate,Type
,Polk,1657,0.4301897937151723,Overall
Polk,Technology,112,0.4198881735006387,Sector
Polk,Healthcare,104,0.4537001366737198,Sector
Polk,Finance,135,0.4512025281138118,Sector
Polk,Energy,155,0.10074569104976705,Sector
Polk,Consumer Goods,178,0.5975306711769617,Sector
Polk,Utilities,219,0.5058482083133808,Sector
Polk,Real Estate,193,0.6559136381593554,Sector
Polk,Telecommunications,81,0.7220131841555975,Sector
Polk,Materials,165,0.8380604287110012,Sector
Polk,Industrials,59,0.7373983558020681,Sector
Polk,Consumer Services,168,0.6301969204148615,Sector
Polk,Transportation,88,0.42570472149535776,Sector
Technology,Software,5,0.5679325761910433,Industry
Technology,Hardware,95,0.13271777861370604,Industry
Technology,IT Services,12,0.6193950246093888,Industry
Healthcare,Pharmaceuticals,2,0.7107038315062513,Industry
Healthcare,Medical Devices,31,0.04249930508045752,Industry
Healthcare,Healthcare Services,71,0.8880804368451426,Industry
Finance,Banking,39,0.8274058122323719,Industry
Finance,Insurance,87,0.8046009603550647,Industry
Finance,Investment Services,9,0.08577083246170214,Industry
Energy,Oil & Gas,17,0.7853244116714454,Industry
Energy,Renewable Energy,75,0.8568927634839867,Industry
Energy,Energy Exploration,63,0.9891830060997354,Industry
Consumer Goods,Food & Beverage,43,0.054844649634416154,Industry
Consumer Goods,Household Products,71,0.6628151474037581,Industry
Consumer Goods,Apparel,64,0.9045960224247817,Industry
Utilities,Electric,80,0.1773794843618144,Industry
Utilities,Water,75,0.6525239795074266,Industry
Utilities,Gas,64,0.14064451338287376,Industry
Real Estate,Residential,36,0.19029263123451845,Industry
Real Estate,Commercial,85,0.8075893222585349,Industry
Real Estate,Industrial,72,0.4382322782832513,Industry
Telecommunications,Mobile,51,0.540120571474939,Industry
Telecommunications,Broadband,3,0.04187150760222347,Industry
Telecommunications,Satellite,27,0.043233173271965186,Industry
Materials,Chemicals,32,0.5439298597836721,Industry
Materials,Metals & Mining,94,0.28587060684921095,Industry
Materials,Construction Materials,39,0.5396158581888919,Industry
Industrials,Aerospace & Defense,30,0.8774888491925286,Industry
Industrials,Machinery,6,0.47775850760915106,Industry
Industrials,Industrial Services,23,0.3193081536773823,Industry
Consumer Services,Retail,8,0.9771111158744572,Industry
Consumer Services,Travel & Leisure,75,0.9093862690344742,Industry
Consumer Services,Media,85,0.17759313529105947,Industry
Transportation,Airlines,56,0.6931002656021501,Industry
Transportation,Railroads,32,0.3457653137315826,Industry
Transportation,Logistics,0,0.2508973751399428,Industry
