parent,child,Count,Growth_Rate,Type
,Dawson,1906,0.7877738291531423,Overall
Dawson,Technology,176,0.7741455548628269,Sector
Dawson,Healthcare,172,0.4316310366647489,Sector
Dawson,Finance,102,0.19058770552094328,Sector
Dawson,Energy,123,0.4340556153731441,Sector
Dawson,Consumer Goods,192,0.9136889955668053,Sector
Dawson,Utilities,73,0.5588672403874807,Sector
Dawson,Real Estate,225,0.08286849932922558,Sector
Dawson,Telecommunications,117,0.19039324091760257,Sector
Dawson,Materials,125,0.19320666392089392,Sector
Dawson,Industrials,194,0.3138111381850873,Sector
Dawson,Consumer Services,164,0.6679730245215206,Sector
Dawson,Transportation,243,0.7689671272817546,Sector
Technology,Software,17,0.46043350674021233,Industry
Technology,Hardware,88,0.7324377057718692,Industry
Technology,IT Services,71,0.4512462866987905,Industry
Healthcare,Pharmaceuticals,40,0.9700785321552056,Industry
Healthcare,Medical Devices,93,0.17878583533407422,Industry
Healthcare,Healthcare Services,39,0.23656424604160775,Industry
Finance,Banking,2,0.42480885296544546,Industry
Finance,Insurance,55,0.07355465498836167,Industry
Finance,Investment Services,45,0.6631077606627992,Industry
Energy,Oil & Gas,66,0.2180698373498341,Industry
Energy,Renewable Energy,28,0.4686925012241736,Industry
Energy,Energy Exploration,29,0.28161859273679324,Industry
Consumer Goods,Food & Beverage,37,0.6528430015445194,Industry
Consumer Goods,Household Products,76,0.1529416311059698,Industry
Consumer Goods,Apparel,79,0.08921671879684534,Industry
Utilities,Electric,44,0.07749995770988838,Industry
Utilities,Water,2,0.8964923509890027,Industry
Utilities,Gas,27,0.7396744877648586,Industry
Real Estate,Residential,98,0.7162145365834527,Industry
Real Estate,Commercial,92,0.4249394460492234,Industry
Real Estate,Industrial,35,0.04097933139947452,Industry
Telecommunications,Mobile,14,0.07337982401033372,Industry
Telecommunications,Broadband,17,0.3302098887029018,Industry
Telecommunications,Satellite,86,0.5205639430554911,Industry
Materials,Chemicals,70,0.9819497145231859,Industry
Materials,Metals & Mining,37,0.03510172613996265,Industry
Materials,Construction Materials,18,0.6970253219523553,Industry
Industrials,Aerospace & Defense,61,0.44868270430426915,Industry
Industrials,Machinery,56,0.32307194429236863,Industry
Industrials,Industrial Services,77,0.49469213165409487,Industry
Consumer Services,Retail,74,0.4666589027235384,Industry
Consumer Services,Travel & Leisure,84,0.18284908628490326,Industry
Consumer Services,Media,6,0.033533036400558824,Industry
Transportation,Airlines,73,0.7706177863711758,Industry
Transportation,Railroads,77,0.677945486659838,Industry
Transportation,Logistics,93,0.5692439896806953,Industry
