parent,child,Count,Growth_Rate,Type
,Marshall,2107,0.1724537008954392,Overall
Marshall,Technology,64,0.7225099350440266,Sector
Marshall,Healthcare,179,0.9550647357771664,Sector
Marshall,Finance,155,0.940683994298559,Sector
Marshall,Energy,125,0.03646706584162063,Sector
Marshall,Consumer Goods,248,0.3081767450425946,Sector
Marshall,Utilities,181,0.7646145003460124,Sector
Marshall,Real Estate,183,0.3310340021861723,Sector
Marshall,Telecommunications,82,0.4409956203330363,Sector
Marshall,Materials,282,0.9029865330444801,Sector
Marshall,Industrials,186,0.05724042719652722,Sector
Marshall,Consumer Services,235,0.31964958776547503,Sector
Marshall,Transportation,187,0.700018992282907,Sector
Technology,Software,17,0.44342655837557576,Industry
Technology,Hardware,40,0.7475030154241704,Industry
Technology,IT Services,7,0.6320780148488095,Industry
Healthcare,Pharmaceuticals,96,0.9187182174699404,Industry
Healthcare,Medical Devices,60,0.2733583320186683,Industry
Healthcare,Healthcare Services,23,0.0727551086893633,Industry
Finance,Banking,67,0.7011300979377174,Industry
Finance,Insurance,81,0.8162481017429646,Industry
Finance,Investment Services,7,0.5944150587756711,Industry
Energy,Oil & Gas,49,0.38967398088602745,Industry
Energy,Renewable Energy,66,0.1359568726042879,Industry
Energy,Energy Exploration,10,0.001017352279011896,Industry
Consumer Goods,Food & Beverage,68,0.2976243683570172,Industry
Consumer Goods,Household Products,99,0.7298254382526194,Industry
Consumer Goods,Apparel,81,0.7814649456045731,Industry
Utilities,Electric,50,0.32464641001175676,Industry
Utilities,Water,41,0.5428404968546708,Industry
Utilities,Gas,90,0.7939850001462958,Industry
Real Estate,Residential,38,0.32880141073298874,Industry
Real Estate,Commercial,66,0.330306532326644,Industry
Real Estate,Industrial,79,0.4493193161374345,Industry
Telecommunications,Mobile,18,0.08949069158374467,Industry
Telecommunications,Broadband,8,0.7002896954690033,Industry
Telecommunications,Satellite,56,0.651738292712221,Industry
Materials,Chemicals,98,0.873217699203221,Industry
Materials,Metals & Mining,93,0.7481782744068853,Industry
Materials,Construction Materials,91,0.8304094017018343,Industry
Industrials,Aerospace & Defense,83,0.20897689520976148,Industry
Industrials,Machinery,47,0.9283594099412499,Industry
Industrials,Industrial Services,56,0.5434606053668454,Industry
Consumer Services,Retail,93,0.583037553851292,Industry
Consumer Services,Travel & Leisure,47,0.46768591507844626,Industry
Consumer Services,Media,95,0.0032225612520853097,Industry
Transportation,Airlines,69,0.4589775838668625,Industry
Transportation,Railroads,46,0.7356872933587544,Industry
Transportation,Logistics,72,0.36541436956305806,Industry
