parent,child,Count,Growth_Rate,Type
,Harmon,1599,0.3377090627640943,Overall
Harmon,Technology,156,0.3515598265451789,Sector
Harmon,Healthcare,218,0.5188729448064107,Sector
Harmon,Finance,140,0.31574727319645657,Sector
Harmon,Energy,111,0.8339547558588608,Sector
Harmon,Consumer Goods,61,0.8085723464337896,Sector
Harmon,Utilities,145,0.7200691253193438,Sector
Harmon,Real Estate,87,0.21689210532826808,Sector
Harmon,Telecommunications,89,0.9947520732276024,Sector
Harmon,Materials,125,0.44852735380352216,Sector
Harmon,Industrials,116,0.9306784995167183,Sector
Harmon,Consumer Services,139,0.5222692932134064,Sector
Harmon,Transportation,212,0.5280447446188947,Sector
Technology,Software,53,0.08439801018838455,Industry
Technology,Hardware,69,0.5066258570567798,Industry
Technology,IT Services,34,0.7523623033532227,Industry
Healthcare,Pharmaceuticals,37,0.31948427800793344,Industry
Healthcare,Medical Devices,89,0.5669135553958624,Industry
Healthcare,Healthcare Services,92,0.6624550549392585,Industry
Finance,Banking,33,0.18142831238270707,Industry
Finance,Insurance,98,0.36845607886145304,Industry
Finance,Investment Services,9,0.0138050934737044,Industry
Energy,Oil & Gas,17,0.49601028965883764,Industry
Energy,Renewable Energy,17,0.7428606814965422,Industry
Energy,Energy Exploration,77,0.4601538933095115,Industry
Consumer Goods,Food & Beverage,12,0.2273572827040714,Industry
Consumer Goods,Household Products,26,0.22309653234897808,Industry
Consumer Goods,Apparel,23,0.35827014455096395,Industry
Utilities,Electric,66,0.5057693935607809,Industry
Utilities,Water,14,0.8994880230025145,Industry
Utilities,Gas,65,0.8286438888059418,Industry
Real Estate,Residential,14,0.32708534378587917,Industry
Real Estate,Commercial,57,0.2703308913222877,Industry
Real Estate,Industrial,16,0.127453526647067,Industry
Telecommunications,Mobile,41,0.5464094061989125,Industry
Telecommunications,Broadband,24,0.11173244286187123,Industry
Telecommunications,Satellite,24,0.5571501116480215,Industry
Materials,Chemicals,6,0.15886946823171777,Industry
Materials,Metals & Mining,57,0.03451754848660238,Industry
Materials,Construction Materials,62,0.579410957295863,Industry
Industrials,Aerospace & Defense,8,0.6053747922738003,Industry
Industrials,Machinery,68,0.7316377462611939,Industry
Industrials,Industrial Services,40,0.36445734295264764,Industry
Consumer Services,Retail,57,0.3424788945062869,Industry
Consumer Services,Travel & Leisure,22,0.3254408305418439,Industry
Consumer Services,Media,60,0.6903594465366135,Industry
Transportation,Airlines,97,0.631727530128181,Industry
Transportation,Railroads,72,0.46595366587819587,Industry
Transportation,Logistics,43,0.5145889729970865,Industry
