parent,child,Count,Growth_Rate,Type
,Panola,1791,0.3086018898047106,Overall
Panola,Technology,119,0.6186038549552,Sector
Panola,Healthcare,86,0.025818029128760744,Sector
Panola,Finance,106,0.7452240968492353,Sector
Panola,Energy,233,0.4709285134732938,Sector
Panola,Consumer Goods,156,0.03615075086539632,Sector
Panola,Utilities,124,0.10610458040555804,Sector
Panola,Real Estate,101,0.4017421871225638,Sector
Panola,Telecommunications,93,0.3361508570188958,Sector
Panola,Materials,239,0.8305858254471051,Sector
Panola,Industrials,158,0.13527788734806634,Sector
Panola,Consumer Services,242,0.36265496873638225,Sector
Panola,Transportation,134,0.20024865286316407,Sector
Technology,Software,3,0.7244968718801564,Industry
Technology,Hardware,36,0.6148380370141794,Industry
Technology,IT Services,80,0.6019833480158737,Industry
Healthcare,Pharmaceuticals,17,0.5514161948807158,Industry
Healthcare,Medical Devices,43,0.7133765636223693,Industry
Healthcare,Healthcare Services,26,0.7096710360971299,Industry
Finance,Banking,56,0.3572058346114312,Industry
Finance,Insurance,1,0.053276232844139404,Industry
Finance,Investment Services,49,0.9264647913032501,Industry
Energy,Oil & Gas,89,0.30748103994201836,Industry
Energy,Renewable Energy,64,0.17882185690524421,Industry
Energy,Energy Exploration,80,0.0016792019966098692,Industry
Consumer Goods,Food & Beverage,14,0.3871430896240885,Industry
Consumer Goods,Household Products,58,0.4955561575590115,Industry
Consumer Goods,Apparel,84,0.5519236650551514,Industry
Utilities,Electric,13,0.5338881443937359,Industry
Utilities,Water,47,0.16617533803173057,Industry
Utilities,Gas,64,0.6487646222355288,Industry
Real Estate,Residential,41,0.6846852372977166,Industry
Real Estate,Commercial,60,0.11762451608541347,Industry
Real Estate,Industrial,0,0.8932620863451215,Industry
Telecommunications,Mobile,42,0.326698797215636,Industry
Telecommunications,Broadband,30,0.5776543003975,Industry
Telecommunications,Satellite,21,0.778343954831912,Industry
Materials,Chemicals,64,0.23574139317882692,Industry
Materials,Metals & Mining,80,0.69526384732516,Industry
Materials,Construction Materials,95,0.44899593748827005,Industry
Industrials,Aerospace & Defense,73,0.730792553341084,Industry
Industrials,Machinery,5,0.4427117722192502,Industry
Industrials,Industrial Services,80,0.0773629067907774,Industry
Consumer Services,Retail,74,0.9651289835265024,Industry
Consumer Services,Travel & Leisure,79,0.46547132364480726,Industry
Consumer Services,Media,89,0.8232950952315263,Industry
Transportation,Airlines,53,0.905799352942551,Industry
Transportation,Railroads,33,0.7066506713935988,Industry
Transportation,Logistics,48,0.31074981534329105,Industry
