parent,child,Count,Growth_Rate,Type
,Chelan,1814,0.829924580365603,Overall
Chelan,Technology,160,0.9613972439553113,Sector
Chelan,Healthcare,107,0.7987109111781506,Sector
Chelan,Finance,182,0.6058070113372397,Sector
Chelan,Energy,137,0.07811293367374039,Sector
Chelan,Consumer Goods,118,0.46523068282104907,Sector
Chelan,Utilities,120,0.5860152502804864,Sector
Chelan,Real Estate,150,0.7295696980387155,Sector
Chelan,Telecommunications,204,0.4768361133892235,Sector
Chelan,Materials,197,0.17571985211362073,Sector
Chelan,Industrials,137,0.29376425669203665,Sector
Chelan,Consumer Services,191,0.9368700246882256,Sector
Chelan,Transportation,111,0.32293890878320264,Sector
Technology,Software,40,0.4830248574502143,Industry
Technology,Hardware,75,0.707152582777818,Industry
Technology,IT Services,45,0.6838749680814782,Industry
Healthcare,Pharmaceuticals,53,0.4286176224407998,Industry
Healthcare,Medical Devices,20,0.13014976502207776,Industry
Healthcare,Healthcare Services,34,0.4682497203851319,Industry
Finance,Banking,56,0.041256678550024795,Industry
Finance,Insurance,80,0.5306683835442833,Industry
Finance,Investment Services,46,0.7789402757933896,Industry
Energy,Oil & Gas,37,0.28141101805604696,Industry
Energy,Renewable Energy,71,0.3511411632439405,Industry
Energy,Energy Exploration,29,0.5291338655771555,Industry
Consumer Goods,Food & Beverage,66,0.4777851675471033,Industry
Consumer Goods,Household Products,45,0.12635705332767166,Industry
Consumer Goods,Apparel,7,0.8165212366273346,Industry
Utilities,Electric,32,0.449470183877941,Industry
Utilities,Water,47,0.8086630945041335,Industry
Utilities,Gas,41,0.8225016556009036,Industry
Real Estate,Residential,11,0.5688778045503875,Industry
Real Estate,Commercial,73,0.4950325856892327,Industry
Real Estate,Industrial,66,0.6492970922399457,Industry
Telecommunications,Mobile,40,0.0777448027896046,Industry
Telecommunications,Broadband,69,0.4524623769603021,Industry
Telecommunications,Satellite,95,0.39107741152484055,Industry
Materials,Chemicals,86,0.9406860714997657,Industry
Materials,Metals & Mining,81,0.7359709988754463,Industry
Materials,Construction Materials,30,0.7790150742991451,Industry
Industrials,Aerospace & Defense,89,0.22155592952283165,Industry
Industrials,Machinery,43,0.46505360123139083,Industry
Industrials,Industrial Services,5,0.024849381372594292,Industry
Consumer Services,Retail,77,0.35531520888738877,Industry
Consumer Services,Travel & Leisure,76,0.9144720624494681,Industry
Consumer Services,Media,38,0.5979114007727719,Industry
Transportation,Airlines,51,0.6296466353560572,Industry
Transportation,Railroads,9,0.007989300060856852,Industry
Transportation,Logistics,51,0.46856024684908937,Industry
