parent,child,Count,Growth_Rate,Type
,Merrimack,1728,0.4019547262442058,Overall
Merrimack,Technology,120,0.08909088467812065,Sector
Merrimack,Healthcare,122,0.3161283574402902,Sector
Merrimack,Finance,157,0.2485169767228389,Sector
Merrimack,Energy,195,0.86989073993456,Sector
Merrimack,Consumer Goods,170,0.7854739958325045,Sector
Merrimack,Utilities,71,0.534608272527514,Sector
Merrimack,Real Estate,182,0.24058930233002296,Sector
Merrimack,Telecommunications,237,0.2743713905063141,Sector
Merrimack,Materials,50,0.5119907872397056,Sector
Merrimack,Industrials,138,0.753125445714708,Sector
Merrimack,Consumer Services,167,0.9902250517620117,Sector
Merrimack,Transportation,119,0.037118854282611524,Sector
Technology,Software,76,0.7389851594614241,Industry
Technology,Hardware,37,0.4581537801908562,Industry
Technology,IT Services,7,0.7172970125061016,Industry
Healthcare,Pharmaceuticals,92,0.7576355686108328,Industry
Healthcare,Medical Devices,21,0.12775380088751664,Industry
Healthcare,Healthcare Services,9,0.6217133389690088,Industry
Finance,Banking,66,0.5820732588772011,Industry
Finance,Insurance,52,0.01843874980348781,Industry
Finance,Investment Services,39,0.5893469258553937,Industry
Energy,Oil & Gas,86,0.3319945360977441,Industry
Energy,Renewable Energy,75,0.9809089077294729,Industry
Energy,Energy Exploration,34,0.9462532542564985,Industry
Consumer Goods,Food & Beverage,46,0.005520418924159443,Industry
Consumer Goods,Household Products,65,0.3324906078447236,Industry
Consumer Goods,Apparel,59,0.7756849840769153,Industry
Utilities,Electric,6,0.14808893029460324,Industry
Utilities,Water,13,0.6411707836922,Industry
Utilities,Gas,52,0.708811409845492,Industry
Real Estate,Residential,16,0.2857345013753727,Industry
Real Estate,Commercial,83,0.22813927473512674,Industry
Real Estate,Industrial,83,0.9548238995525876,Industry
Telecommunications,Mobile,66,0.3158514264486473,Industry
Telecommunications,Broadband,85,0.6924590973556306,Industry
Telecommunications,Satellite,86,0.15319457100006495,Industry
Materials,Chemicals,47,0.3703307791674044,Industry
Materials,Metals & Mining,1,0.5967378933871271,Industry
Materials,Construction Materials,2,0.5960510334617806,Industry
Industrials,Aerospace & Defense,44,0.6483960707641626,Industry
Industrials,Machinery,65,0.8851663617315076,Industry
Industrials,Industrial Services,29,0.44839825861511906,Industry
Consumer Services,Retail,34,0.07650867038319176,Industry
Consumer Services,Travel & Leisure,64,0.6303934941161572,Industry
Consumer Services,Media,69,0.18627291963694037,Industry
Transportation,Airlines,28,0.22313821877283146,Industry
Transportation,Railroads,77,0.9017024580294474,Industry
Transportation,Logistics,14,0.21949239422378775,Industry
