parent,child,Count,Growth_Rate,Type
,Anderson,1698,0.42607150699813023,Overall
Anderson,Technology,179,0.13645944240936525,Sector
Anderson,Healthcare,117,0.1340490311171778,Sector
Anderson,Finance,167,0.3135002587149289,Sector
Anderson,Energy,96,0.38281679510442257,Sector
Anderson,Consumer Goods,218,0.887127769400321,Sector
Anderson,Utilities,86,0.5983211771198103,Sector
Anderson,Real Estate,217,0.23470401637076665,Sector
Anderson,Telecommunications,101,0.7252355776574111,Sector
Anderson,Materials,264,0.5901601339048095,Sector
Anderson,Industrials,64,0.4587743243224589,Sector
Anderson,Consumer Services,62,0.2212572750485532,Sector
Anderson,Transportation,127,0.29741366680940895,Sector
Technology,Software,42,0.019428272436325944,Industry
Technology,Hardware,98,0.9304348062674817,Industry
Technology,IT Services,39,0.39898163647178175,Industry
Healthcare,Pharmaceuticals,79,0.8753989546879616,Industry
Healthcare,Medical Devices,32,0.5704515687954126,Industry
Healthcare,Healthcare Services,6,0.1580841252620787,Industry
Finance,Banking,74,0.7609082200230657,Industry
Finance,Insurance,15,0.2002708667718217,Industry
Finance,Investment Services,78,0.6636276479653648,Industry
Energy,Oil & Gas,21,0.3269777385543571,Industry
Energy,Renewable Energy,63,0.1837848553567618,Industry
Energy,Energy Exploration,12,0.802948665377946,Industry
Consumer Goods,Food & Beverage,78,0.7298581784877768,Industry
Consumer Goods,Household Products,98,0.3218327733851265,Industry
Consumer Goods,Apparel,42,0.5886532859207634,Industry
Utilities,Electric,12,0.31687967744711176,Industry
Utilities,Water,55,0.6757009471438242,Industry
Utilities,Gas,19,0.2575897214088113,Industry
Real Estate,Residential,82,0.9394572786341351,Industry
Real Estate,Commercial,97,0.39456248276344896,Industry
Real Estate,Industrial,38,0.03792956013861293,Industry
Telecommunications,Mobile,1,0.2865721502997618,Industry
Telecommunications,Broadband,36,0.32861529292738156,Industry
Telecommunications,Satellite,64,0.2637072046602754,Industry
Materials,Chemicals,95,0.7022724191262512,Industry
Materials,Metals & Mining,82,0.16995064303794405,Industry
Materials,Construction Materials,87,0.9396990022182711,Industry
Industrials,Aerospace & Defense,9,0.16356175657795502,Industry
Industrials,Machinery,34,0.16483336972413176,Industry
Industrials,Industrial Services,21,0.8021975071013787,Industry
Consumer Services,Retail,18,0.7616592960048145,Industry
Consumer Services,Travel & Leisure,19,0.0009330498128075071,Industry
Consumer Services,Media,25,0.2693326933449053,Industry
Transportation,Airlines,48,0.17524631166408233,Industry
Transportation,Railroads,58,0.14403106389552534,Industry
Transportation,Logistics,21,0.5086356683331139,Industry
