parent,child,Count,Growth_Rate,Type
,McLennan,1606,0.34436269782910134,Overall
McLennan,Technology,115,0.3911443873506274,Sector
McLennan,Healthcare,100,0.8148239154574667,Sector
McLennan,Finance,192,0.6522132300751797,Sector
McLennan,Energy,175,0.33252564909884164,Sector
McLennan,Consumer Goods,131,0.08061682685163751,Sector
McLennan,Utilities,93,0.30613283559038895,Sector
McLennan,Real Estate,194,0.6224938764240079,Sector
McLennan,Telecommunications,113,0.6085899972733096,Sector
McLennan,Materials,97,0.13553393149467985,Sector
McLennan,Industrials,134,0.8737630680278696,Sector
McLennan,Consumer Services,106,0.7976537138328971,Sector
McLennan,Transportation,156,0.17248847268632372,Sector
Technology,Software,4,0.030479047650773472,Industry
Technology,Hardware,79,0.1984729019649929,Industry
Technology,IT Services,32,0.44135091048094677,Industry
Healthcare,Pharmaceuticals,49,0.5136502433415593,Industry
Healthcare,Medical Devices,9,0.10980784721645653,Industry
Healthcare,Healthcare Services,42,0.1754010837948723,Industry
Finance,Banking,66,0.833444777409976,Industry
Finance,Insurance,70,0.7809375884778527,Industry
Finance,Investment Services,56,0.03688569256609897,Industry
Energy,Oil & Gas,64,0.5253597942608421,Industry
Energy,Renewable Energy,30,0.4082330547305324,Industry
Energy,Energy Exploration,81,0.4710765656533431,Industry
Consumer Goods,Food & Beverage,7,0.6546570800702483,Industry
Consumer Goods,Household Products,90,0.41943917511959816,Industry
Consumer Goods,Apparel,34,0.35271185481323086,Industry
Utilities,Electric,2,0.18630690412694906,Industry
Utilities,Water,74,0.29710420176985997,Industry
Utilities,Gas,17,0.4223543075955446,Industry
Real Estate,Residential,80,0.3401239706349879,Industry
Real Estate,Commercial,18,0.5626021722073858,Industry
Real Estate,Industrial,96,0.1663008249187038,Industry
Telecommunications,Mobile,19,0.3079226088019218,Industry
Telecommunications,Broadband,9,0.4650764823714566,Industry
Telecommunications,Satellite,85,0.87186333784889,Industry
Materials,Chemicals,0,0.17910676411743398,Industry
Materials,Metals & Mining,9,0.49270091515635017,Industry
Materials,Construction Materials,88,0.8886074550447237,Industry
Industrials,Aerospace & Defense,57,0.5799506187823317,Industry
Industrials,Machinery,68,0.5609041934518985,Industry
Industrials,Industrial Services,9,0.5902009870131737,Industry
Consumer Services,Retail,32,0.3908682351992595,Industry
Consumer Services,Travel & Leisure,22,0.5168398496022936,Industry
Consumer Services,Media,52,0.9055371405297066,Industry
Transportation,Airlines,55,0.9960035988850304,Industry
Transportation,Railroads,49,0.4308401891374882,Industry
Transportation,Logistics,52,0.14990435904822708,Industry
