parent,child,Count,Growth_Rate,Type
,Rock Island,1728,0.8972843360428281,Overall
Rock Island,Technology,144,0.7228897312049701,Sector
Rock Island,Healthcare,79,0.873107235196107,Sector
Rock Island,Finance,210,0.7161096947677691,Sector
Rock Island,Energy,109,0.6308549922983122,Sector
Rock Island,Consumer Goods,97,0.6184347460582481,Sector
Rock Island,Utilities,176,0.2724910550193991,Sector
Rock Island,Real Estate,118,0.10831713356900341,Sector
Rock Island,Telecommunications,127,0.694877759507278,Sector
Rock Island,Materials,192,0.8712469088492579,Sector
Rock Island,Industrials,204,0.7796061992795948,Sector
Rock Island,Consumer Services,136,0.9383535942534789,Sector
Rock Island,Transportation,136,0.3263636739040451,Sector
Technology,Software,11,0.12199269950578107,Industry
Technology,Hardware,58,0.23992453888454213,Industry
Technology,IT Services,75,0.852269118639729,Industry
Healthcare,Pharmaceuticals,29,0.8886500409108773,Industry
Healthcare,Medical Devices,30,0.7383262003308538,Industry
Healthcare,Healthcare Services,20,0.13843183220838162,Industry
Finance,Banking,98,0.01897713281056279,Industry
Finance,Insurance,61,0.504326043867144,Industry
Finance,Investment Services,51,0.6152061188499252,Industry
Energy,Oil & Gas,10,0.22352170259468973,Industry
Energy,Renewable Energy,1,0.006514790073562371,Industry
Energy,Energy Exploration,98,0.6900828720483912,Industry
Consumer Goods,Food & Beverage,38,0.8497595701839058,Industry
Consumer Goods,Household Products,3,0.6529572612098972,Industry
Consumer Goods,Apparel,56,0.6046127043271409,Industry
Utilities,Electric,50,0.5862750246073735,Industry
Utilities,Water,93,0.8767277787468507,Industry
Utilities,Gas,33,0.5602800616582817,Industry
Real Estate,Residential,81,0.9530005158701291,Industry
Real Estate,Commercial,32,0.4729615298868791,Industry
Real Estate,Industrial,5,0.6780410086083888,Industry
Telecommunications,Mobile,31,0.7835828369895798,Industry
Telecommunications,Broadband,0,0.706067993291438,Industry
Telecommunications,Satellite,96,0.2011576986106859,Industry
Materials,Chemicals,51,0.6271770046430999,Industry
Materials,Metals & Mining,84,0.0023719508137178824,Industry
Materials,Construction Materials,57,0.6085813345489569,Industry
Industrials,Aerospace & Defense,47,0.6452782938525871,Industry
Industrials,Machinery,84,0.478267319056204,Industry
Industrials,Industrial Services,73,0.45037730452044356,Industry
Consumer Services,Retail,23,0.6828797706207175,Industry
Consumer Services,Travel & Leisure,23,0.5598262443941917,Industry
Consumer Services,Media,90,0.6353629516144791,Industry
Transportation,Airlines,18,0.616096065332391,Industry
Transportation,Railroads,23,0.17780422342431312,Industry
Transportation,Logistics,95,0.7744611087745372,Industry
