parent,child,Count,Growth_Rate,Type
,Park,1647,0.6669879689309378,Overall
Park,Technology,105,0.9381441666662436,Sector
Park,Healthcare,211,0.6602248607311544,Sector
Park,Finance,119,0.4264249041437146,Sector
Park,Energy,215,0.7215578111090709,Sector
Park,Consumer Goods,99,0.6586631757763555,Sector
Park,Utilities,178,0.8810754505984636,Sector
Park,Real Estate,98,0.028946549223820672,Sector
Park,Telecommunications,91,0.7024405468351378,Sector
Park,Materials,185,0.7314265495482815,Sector
Park,Industrials,119,0.7610572197430471,Sector
Park,Consumer Services,81,0.41740256523270935,Sector
Park,Transportation,146,0.036394060590074995,Sector
Technology,Software,7,0.5287362816403689,Industry
Technology,Hardware,20,0.7790451186636448,Industry
Technology,IT Services,78,0.49546965445322744,Industry
Healthcare,Pharmaceuticals,79,0.8808490912125766,Industry
Healthcare,Medical Devices,74,0.008265609878315705,Industry
Healthcare,Healthcare Services,58,0.07801162446131837,Industry
Finance,Banking,21,0.7173981403754874,Industry
Finance,Insurance,69,0.5845709501782944,Industry
Finance,Investment Services,29,0.9870831116130273,Industry
Energy,Oil & Gas,93,0.19624765357677654,Industry
Energy,Renewable Energy,97,0.5543105912640798,Industry
Energy,Energy Exploration,25,0.368984895338459,Industry
Consumer Goods,Food & Beverage,57,0.16987166217373417,Industry
Consumer Goods,Household Products,37,0.8093335357195809,Industry
Consumer Goods,Apparel,5,0.5828197385628118,Industry
Utilities,Electric,71,0.7986922229268308,Industry
Utilities,Water,58,0.6205909531962344,Industry
Utilities,Gas,49,0.9743738706121765,Industry
Real Estate,Residential,86,0.9593700097080191,Industry
Real Estate,Commercial,2,0.29026170284157904,Industry
Real Estate,Industrial,10,0.7688428568638827,Industry
Telecommunications,Mobile,5,0.4534336858897753,Industry
Telecommunications,Broadband,19,0.9504475793703089,Industry
Telecommunications,Satellite,67,0.7580856097069376,Industry
Materials,Chemicals,97,0.9950892974375367,Industry
Materials,Metals & Mining,5,0.30955304161672437,Industry
Materials,Construction Materials,83,0.3791040362945004,Industry
Industrials,Aerospace & Defense,85,0.4193142589222193,Industry
Industrials,Machinery,30,0.22186339591535154,Industry
Industrials,Industrial Services,4,0.011725516674724878,Industry
Consumer Services,Retail,55,0.2155316055472858,Industry
Consumer Services,Travel & Leisure,12,0.8001419314089486,Industry
Consumer Services,Media,14,0.1436718118355923,Industry
Transportation,Airlines,76,0.2161653383559431,Industry
Transportation,Railroads,21,0.4439786798052916,Industry
Transportation,Logistics,49,0.6570519517483081,Industry
