parent,child,Count,Growth_Rate,Type
,King and Queen,1696,0.9151474106054172,Overall
King and Queen,Technology,99,0.9245153554313361,Sector
King and Queen,Healthcare,99,0.7957563656380175,Sector
King and Queen,Finance,27,0.28935374274737913,Sector
King and Queen,Energy,149,0.5749873313865365,Sector
King and Queen,Consumer Goods,247,0.15553433492118618,Sector
King and Queen,Utilities,127,0.7298318652899,Sector
King and Queen,Real Estate,165,0.2484371672494663,Sector
King and Queen,Telecommunications,208,0.234498112017275,Sector
King and Queen,Materials,127,0.7293318023117954,Sector
King and Queen,Industrials,166,0.010785617761097654,Sector
King and Queen,Consumer Services,112,0.4320752927228857,Sector
King and Queen,Transportation,170,0.789707450227903,Sector
Technology,Software,65,0.7754354922645798,Industry
Technology,Hardware,7,0.3363619965906286,Industry
Technology,IT Services,27,0.781442717856222,Industry
Healthcare,Pharmaceuticals,74,0.07888474042729121,Industry
Healthcare,Medical Devices,11,0.7234996680882212,Industry
Healthcare,Healthcare Services,14,0.3543055348346763,Industry
Finance,Banking,3,0.6137855161821322,Industry
Finance,Insurance,22,0.23461554958154918,Industry
Finance,Investment Services,2,0.16705527828046962,Industry
Energy,Oil & Gas,30,0.543080513181773,Industry
Energy,Renewable Energy,55,0.6724191786887395,Industry
Energy,Energy Exploration,64,0.8291074926217539,Industry
Consumer Goods,Food & Beverage,99,0.658932862303285,Industry
Consumer Goods,Household Products,76,0.5723744229711117,Industry
Consumer Goods,Apparel,72,0.9075350443183333,Industry
Utilities,Electric,50,0.04334334403230078,Industry
Utilities,Water,4,0.3049686608913259,Industry
Utilities,Gas,73,0.20992900696966954,Industry
Real Estate,Residential,92,0.8206361904973433,Industry
Real Estate,Commercial,22,0.7977033691951986,Industry
Real Estate,Industrial,51,0.40595034389187223,Industry
Telecommunications,Mobile,42,0.7264535754981618,Industry
Telecommunications,Broadband,95,0.16230513831716975,Industry
Telecommunications,Satellite,71,0.9600086983582304,Industry
Materials,Chemicals,18,0.4469560191089019,Industry
Materials,Metals & Mining,28,0.1643774126628711,Industry
Materials,Construction Materials,81,0.14872903625251566,Industry
Industrials,Aerospace & Defense,65,0.2337449929013653,Industry
Industrials,Machinery,51,0.05671149292041777,Industry
Industrials,Industrial Services,50,0.8707323269217152,Industry
Consumer Services,Retail,62,0.050208195307064996,Industry
Consumer Services,Travel & Leisure,46,0.22928123921419297,Industry
Consumer Services,Media,4,0.9232730419612698,Industry
Transportation,Airlines,92,0.7233889032091578,Industry
Transportation,Railroads,58,0.3574252965909418,Industry
Transportation,Logistics,20,0.5847532295176513,Industry
