parent,child,Count,Growth_Rate,Type
,Sullivan,2086,0.4078970175610208,Overall
Sullivan,Technology,212,0.2898346954032929,Sector
Sullivan,Healthcare,210,0.3171376964820102,Sector
Sullivan,Finance,212,0.2529560582319167,Sector
Sullivan,Energy,174,0.8298929743306732,Sector
Sullivan,Consumer Goods,241,0.9409472508786564,Sector
Sullivan,Utilities,176,0.5207153725803575,Sector
Sullivan,Real Estate,225,0.23399703956078577,Sector
Sullivan,Telecommunications,100,0.48004495227279,Sector
Sullivan,Materials,116,0.2976870565494718,Sector
Sullivan,Industrials,183,0.5828954842269152,Sector
Sullivan,Consumer Services,132,0.2957244980342719,Sector
Sullivan,Transportation,105,0.1368150628696696,Sector
Technology,Software,51,0.6974513986966301,Industry
Technology,Hardware,76,0.3526736204295181,Industry
Technology,IT Services,85,0.5532505207021714,Industry
Healthcare,Pharmaceuticals,65,0.4436947932148695,Industry
Healthcare,Medical Devices,78,0.9918512543821675,Industry
Healthcare,Healthcare Services,67,0.28416168635804606,Industry
Finance,Banking,49,0.20802774195917972,Industry
Finance,Insurance,66,0.1690515843602417,Industry
Finance,Investment Services,97,0.10850848635946908,Industry
Energy,Oil & Gas,96,0.8364144282654834,Industry
Energy,Renewable Energy,39,0.0012644741168503781,Industry
Energy,Energy Exploration,39,0.3093202909106295,Industry
Consumer Goods,Food & Beverage,53,0.20578917474008362,Industry
Consumer Goods,Household Products,98,0.8317414786083679,Industry
Consumer Goods,Apparel,90,0.18243940426146976,Industry
Utilities,Electric,81,0.5568551022863945,Industry
Utilities,Water,83,0.6237453855310536,Industry
Utilities,Gas,12,0.614271325599044,Industry
Real Estate,Residential,52,0.35442383667099187,Industry
Real Estate,Commercial,83,0.3391268388033626,Industry
Real Estate,Industrial,90,0.7509990555070405,Industry
Telecommunications,Mobile,46,0.8202489603772559,Industry
Telecommunications,Broadband,38,0.3386740740453441,Industry
Telecommunications,Satellite,16,0.08118291574820702,Industry
Materials,Chemicals,44,0.8439314627799749,Industry
Materials,Metals & Mining,3,0.1739577970879912,Industry
Materials,Construction Materials,69,0.11072304712119985,Industry
Industrials,Aerospace & Defense,92,0.6991085917696274,Industry
Industrials,Machinery,51,0.030361209213554008,Industry
Industrials,Industrial Services,40,0.13129721280937512,Industry
Consumer Services,Retail,39,0.6713437773718351,Industry
Consumer Services,Travel & Leisure,5,0.7675659612399736,Industry
Consumer Services,Media,88,0.3344759812825352,Industry
Transportation,Airlines,7,0.2572104914955379,Industry
Transportation,Railroads,29,0.6428054893645161,Industry
Transportation,Logistics,69,0.5388790706440824,Industry
