parent,child,Count,Growth_Rate,Type
,Bronx,1798,0.17433033243272122,Overall
Bronx,Technology,68,0.6932407636677824,Sector
Bronx,Healthcare,114,0.6533949310827645,Sector
Bronx,Finance,214,0.8378710108534876,Sector
Bronx,Energy,123,0.007768478415695612,Sector
Bronx,Consumer Goods,107,0.94959724242919,Sector
Bronx,Utilities,184,0.09597309238562968,Sector
Bronx,Real Estate,119,0.061890849570702455,Sector
Bronx,Telecommunications,202,0.9534059984009704,Sector
Bronx,Materials,146,0.754542091227797,Sector
Bronx,Industrials,179,0.8980280603350874,Sector
Bronx,Consumer Services,155,0.32742633602119187,Sector
Bronx,Transportation,187,0.32569565886239227,Sector
Technology,Software,1,0.9505144015609176,Industry
Technology,Hardware,11,0.3447333256020363,Industry
Technology,IT Services,56,0.2968161857763525,Industry
Healthcare,Pharmaceuticals,75,0.5890055727072677,Industry
Healthcare,Medical Devices,17,0.7565511598424729,Industry
Healthcare,Healthcare Services,22,0.18710609080400198,Industry
Finance,Banking,54,0.45069410442999736,Industry
Finance,Insurance,77,0.4232223623150646,Industry
Finance,Investment Services,83,0.7365936827133325,Industry
Energy,Oil & Gas,62,0.1802323536042829,Industry
Energy,Renewable Energy,34,0.3356306719936778,Industry
Energy,Energy Exploration,27,0.34641349057386805,Industry
Consumer Goods,Food & Beverage,58,0.12624061463102876,Industry
Consumer Goods,Household Products,28,0.05370549952875736,Industry
Consumer Goods,Apparel,21,0.7925588013376118,Industry
Utilities,Electric,36,0.9750630351087364,Industry
Utilities,Water,65,0.026306565797802217,Industry
Utilities,Gas,83,0.7891537436338013,Industry
Real Estate,Residential,75,0.16200614620426868,Industry
Real Estate,Commercial,39,0.9203190643723681,Industry
Real Estate,Industrial,5,0.24878960910753956,Industry
Telecommunications,Mobile,75,0.02623465288464888,Industry
Telecommunications,Broadband,50,0.6229371120919205,Industry
Telecommunications,Satellite,77,0.40333584506943654,Industry
Materials,Chemicals,68,0.2485860127731332,Industry
Materials,Metals & Mining,5,0.8211316588822888,Industry
Materials,Construction Materials,73,0.7776235774557956,Industry
Industrials,Aerospace & Defense,6,0.44814403095306055,Industry
Industrials,Machinery,78,0.26821190715584375,Industry
Industrials,Industrial Services,95,0.3632338720999899,Industry
Consumer Services,Retail,96,0.6025323529032942,Industry
Consumer Services,Travel & Leisure,36,0.2540108942522471,Industry
Consumer Services,Media,23,0.5199674725398674,Industry
Transportation,Airlines,64,0.16131864412517094,Industry
Transportation,Railroads,42,0.4964239777465421,Industry
Transportation,Logistics,81,0.6034407168523981,Industry
