parent,child,Count,Growth_Rate,Type
,Cameron,1618,0.9616146492242209,Overall
Cameron,Technology,154,0.0418454821011065,Sector
Cameron,Healthcare,240,0.008954407342122939,Sector
Cameron,Finance,100,0.2124072122846975,Sector
Cameron,Energy,102,0.5465436953407828,Sector
Cameron,Consumer Goods,74,0.9069489582858221,Sector
Cameron,Utilities,181,0.43745609437436483,Sector
Cameron,Real Estate,174,0.49099633503026596,Sector
Cameron,Telecommunications,84,0.037061705166318015,Sector
Cameron,Materials,122,0.4240609781612217,Sector
Cameron,Industrials,152,0.610536941842678,Sector
Cameron,Consumer Services,69,0.981129817768017,Sector
Cameron,Transportation,166,0.6072479009672825,Sector
Technology,Software,61,0.9142941783645281,Industry
Technology,Hardware,38,0.45837778324173095,Industry
Technology,IT Services,55,0.16686666333712885,Industry
Healthcare,Pharmaceuticals,86,0.3215853010884042,Industry
Healthcare,Medical Devices,77,0.5849355494321279,Industry
Healthcare,Healthcare Services,77,0.416481606370108,Industry
Finance,Banking,82,0.48337955997867854,Industry
Finance,Insurance,15,0.34204884190906515,Industry
Finance,Investment Services,3,0.033033891453787434,Industry
Energy,Oil & Gas,19,0.07345409102770684,Industry
Energy,Renewable Energy,53,0.01180283166157714,Industry
Energy,Energy Exploration,30,0.6906253882031809,Industry
Consumer Goods,Food & Beverage,13,0.8970124112125227,Industry
Consumer Goods,Household Products,4,0.5358001592804236,Industry
Consumer Goods,Apparel,57,0.597052973520819,Industry
Utilities,Electric,76,0.1746007402955938,Industry
Utilities,Water,55,0.6627844435311278,Industry
Utilities,Gas,50,0.13139057511826735,Industry
Real Estate,Residential,96,0.6602838585817092,Industry
Real Estate,Commercial,61,0.5499073341265427,Industry
Real Estate,Industrial,17,0.6402400662814512,Industry
Telecommunications,Mobile,44,0.269732418651937,Industry
Telecommunications,Broadband,30,0.8686909743337946,Industry
Telecommunications,Satellite,10,0.6304442464469107,Industry
Materials,Chemicals,3,0.9208330174140732,Industry
Materials,Metals & Mining,31,0.23838883763991392,Industry
Materials,Construction Materials,88,0.2712595250123466,Industry
Industrials,Aerospace & Defense,42,0.37006832029571113,Industry
Industrials,Machinery,12,0.2917785614872118,Industry
Industrials,Industrial Services,98,0.6670897488735316,Industry
Consumer Services,Retail,12,0.7302608143447196,Industry
Consumer Services,Travel & Leisure,6,0.5320347169697605,Industry
Consumer Services,Media,51,0.4218879668601314,Industry
Transportation,Airlines,89,0.06691649478613904,Industry
Transportation,Railroads,76,0.4520559043910063,Industry
Transportation,Logistics,1,0.34018860289829,Industry
