parent,child,Count,Growth_Rate,Type
,Menominee,1900,0.5710050886818092,Overall
Menominee,Technology,186,0.6319857085388746,Sector
Menominee,Healthcare,151,0.8578184995701328,Sector
Menominee,Finance,124,0.21359453647801296,Sector
Menominee,Energy,202,0.9689754098156187,Sector
Menominee,Consumer Goods,140,0.9633638733089783,Sector
Menominee,Utilities,137,0.6771169934537088,Sector
Menominee,Real Estate,161,0.12770488627995502,Sector
Menominee,Telecommunications,135,0.6473603491550572,Sector
Menominee,Materials,142,0.42594747916019193,Sector
Menominee,Industrials,72,0.9953764891217788,Sector
Menominee,Consumer Services,197,0.4122859591546866,Sector
Menominee,Transportation,253,0.8601207287671792,Sector
Technology,Software,81,0.22821137347008325,Industry
Technology,Hardware,14,0.8843206233560708,Industry
Technology,IT Services,91,0.7203731131225156,Industry
Healthcare,Pharmaceuticals,86,0.880587385232807,Industry
Healthcare,Medical Devices,46,0.1951758995231354,Industry
Healthcare,Healthcare Services,19,0.14191888041715817,Industry
Finance,Banking,58,0.864304203625132,Industry
Finance,Insurance,45,0.5252906337716859,Industry
Finance,Investment Services,21,0.6725072393476815,Industry
Energy,Oil & Gas,65,0.2903359539495627,Industry
Energy,Renewable Energy,47,0.8915154270829753,Industry
Energy,Energy Exploration,90,0.0676130034826411,Industry
Consumer Goods,Food & Beverage,57,0.3280019194644176,Industry
Consumer Goods,Household Products,44,0.9921021652673389,Industry
Consumer Goods,Apparel,39,0.12857841247387214,Industry
Utilities,Electric,47,0.26891043450530006,Industry
Utilities,Water,4,0.13835529064600294,Industry
Utilities,Gas,86,0.9723191852535698,Industry
Real Estate,Residential,25,0.052624444371053514,Industry
Real Estate,Commercial,95,0.2691561040824251,Industry
Real Estate,Industrial,41,0.27862724487552504,Industry
Telecommunications,Mobile,6,0.4922591935416436,Industry
Telecommunications,Broadband,63,0.4074869740282139,Industry
Telecommunications,Satellite,66,0.5876522229230888,Industry
Materials,Chemicals,40,0.6331937202263337,Industry
Materials,Metals & Mining,8,0.9733902969886804,Industry
Materials,Construction Materials,94,0.26611705374490835,Industry
Industrials,Aerospace & Defense,17,0.5172685651210664,Industry
Industrials,Machinery,36,0.9425717307484665,Industry
Industrials,Industrial Services,19,0.3888933356712587,Industry
Consumer Services,Retail,72,0.8396942054159398,Industry
Consumer Services,Travel & Leisure,34,0.5104287936596446,Industry
Consumer Services,Media,91,0.729958626233699,Industry
Transportation,Airlines,80,0.5717043899333669,Industry
Transportation,Railroads,99,0.9305459994453371,Industry
Transportation,Logistics,74,0.40187185655312296,Industry
