parent,child,Count,Growth_Rate,Type
,Hamilton,1659,0.8539305367365583,Overall
Hamilton,Technology,177,0.9129150690906881,Sector
Hamilton,Healthcare,187,0.5501228221077203,Sector
Hamilton,Finance,58,0.25896030617480403,Sector
Hamilton,Energy,123,0.0604942003307023,Sector
Hamilton,Consumer Goods,118,0.20172334929000335,Sector
Hamilton,Utilities,159,0.40485726416340884,Sector
Hamilton,Real Estate,201,0.47309912652156216,Sector
Hamilton,Telecommunications,61,0.34160568766668087,Sector
Hamilton,Materials,87,0.7252443648581656,Sector
Hamilton,Industrials,169,0.8987010507912131,Sector
Hamilton,Consumer Services,124,0.8905364938247895,Sector
Hamilton,Transportation,195,0.15326730842670822,Sector
Technology,Software,21,0.8390421674763343,Industry
Technology,Hardware,78,0.27337071649024436,Industry
Technology,IT Services,78,0.8703933613846676,Industry
Healthcare,Pharmaceuticals,97,0.2861390618772961,Industry
Healthcare,Medical Devices,29,0.9667830544161333,Industry
Healthcare,Healthcare Services,61,0.4764278620188662,Industry
Finance,Banking,38,0.05064626142831952,Industry
Finance,Insurance,20,0.289237085006807,Industry
Finance,Investment Services,0,0.8408684312912922,Industry
Energy,Oil & Gas,23,0.0327152453333065,Industry
Energy,Renewable Energy,62,0.17718382066412064,Industry
Energy,Energy Exploration,38,0.786488755138263,Industry
Consumer Goods,Food & Beverage,31,0.11301310515310214,Industry
Consumer Goods,Household Products,42,0.3674957884148651,Industry
Consumer Goods,Apparel,45,0.7815611480511264,Industry
Utilities,Electric,62,0.6395989338184108,Industry
Utilities,Water,2,0.7036919963180005,Industry
Utilities,Gas,95,0.8637205439330831,Industry
Real Estate,Residential,45,0.652293883814999,Industry
Real Estate,Commercial,69,0.29189882411062784,Industry
Real Estate,Industrial,87,0.3563566238527376,Industry
Telecommunications,Mobile,52,0.4097339409998948,Industry
Telecommunications,Broadband,2,0.4100013954762244,Industry
Telecommunications,Satellite,7,0.2732005608573821,Industry
Materials,Chemicals,20,0.14317997630111545,Industry
Materials,Metals & Mining,40,0.47924037219989046,Industry
Materials,Construction Materials,27,0.005477765340333174,Industry
Industrials,Aerospace & Defense,42,0.9973955367303085,Industry
Industrials,Machinery,57,0.3112292573303347,Industry
Industrials,Industrial Services,70,0.8595231108224307,Industry
Consumer Services,Retail,11,0.3247699423709377,Industry
Consumer Services,Travel & Leisure,88,0.4039470435398458,Industry
Consumer Services,Media,25,0.8533415993752282,Industry
Transportation,Airlines,67,0.28345134813861006,Industry
Transportation,Railroads,51,0.30205565079064867,Industry
Transportation,Logistics,77,0.7628863242436611,Industry
