parent,child,Count,Growth_Rate,Type
,Edgar,1758,0.45395178417978055,Overall
Edgar,Technology,80,0.25774724772407986,Sector
Edgar,Healthcare,167,0.772435031319566,Sector
Edgar,Finance,104,0.13956286770346915,Sector
Edgar,Energy,173,0.9247278091239379,Sector
Edgar,Consumer Goods,126,0.9571402837342116,Sector
Edgar,Utilities,62,0.6559395695465239,Sector
Edgar,Real Estate,141,0.7809696878704869,Sector
Edgar,Telecommunications,125,0.9872113724016566,Sector
Edgar,Materials,229,0.5276466946462447,Sector
Edgar,Industrials,122,0.7563422782746674,Sector
Edgar,Consumer Services,187,0.2461929396724224,Sector
Edgar,Transportation,242,0.09399006671769938,Sector
Technology,Software,23,0.697178296776992,Industry
Technology,Hardware,54,0.9282949074385652,Industry
Technology,IT Services,3,0.9657329616520509,Industry
Healthcare,Pharmaceuticals,41,0.06651342612563693,Industry
Healthcare,Medical Devices,56,0.4360648617684545,Industry
Healthcare,Healthcare Services,70,0.7003202451263544,Industry
Finance,Banking,2,0.4444009494520791,Industry
Finance,Insurance,28,0.1307016100349515,Industry
Finance,Investment Services,74,0.9080981837002542,Industry
Energy,Oil & Gas,64,0.8953281419535708,Industry
Energy,Renewable Energy,37,0.44407528428434195,Industry
Energy,Energy Exploration,72,0.122952794498704,Industry
Consumer Goods,Food & Beverage,11,0.25456880460552056,Industry
Consumer Goods,Household Products,79,0.8214811852657794,Industry
Consumer Goods,Apparel,36,0.1682663611035633,Industry
Utilities,Electric,37,0.7225839903589225,Industry
Utilities,Water,10,0.9808828656442728,Industry
Utilities,Gas,15,0.6960514809030989,Industry
Real Estate,Residential,26,0.7022174874474065,Industry
Real Estate,Commercial,94,0.9699092569216946,Industry
Real Estate,Industrial,21,0.6506493536039629,Industry
Telecommunications,Mobile,5,0.9677833272675973,Industry
Telecommunications,Broadband,81,0.4952742825369242,Industry
Telecommunications,Satellite,39,0.5086792907088569,Industry
Materials,Chemicals,90,0.23614677714469035,Industry
Materials,Metals & Mining,84,0.49791441021264404,Industry
Materials,Construction Materials,55,0.8942041697866009,Industry
Industrials,Aerospace & Defense,48,0.8101241157210294,Industry
Industrials,Machinery,45,0.3687314279488386,Industry
Industrials,Industrial Services,29,0.031918518658656136,Industry
Consumer Services,Retail,67,0.7102457875395402,Industry
Consumer Services,Travel & Leisure,88,0.9856505174559224,Industry
Consumer Services,Media,32,0.314334585913986,Industry
Transportation,Airlines,96,0.3322169164689591,Industry
Transportation,Railroads,49,0.7499098125202516,Industry
Transportation,Logistics,97,0.9827879941180409,Industry
