parent,child,Count,Growth_Rate,Type
,Pitkin,2054,0.4068640090614337,Overall
Pitkin,Technology,145,0.49373464384533083,Sector
Pitkin,Healthcare,242,0.03690060654010607,Sector
Pitkin,Finance,181,0.7223686464832536,Sector
Pitkin,Energy,166,0.2830165967551145,Sector
Pitkin,Consumer Goods,235,0.6814054024786638,Sector
Pitkin,Utilities,122,0.6761255504674832,Sector
Pitkin,Real Estate,92,0.23274206558818644,Sector
Pitkin,Telecommunications,94,0.669184621483492,Sector
Pitkin,Materials,204,0.3890578350282904,Sector
Pitkin,Industrials,191,0.9930483402364877,Sector
Pitkin,Consumer Services,158,0.2841287999484543,Sector
Pitkin,Transportation,224,0.5957182801422428,Sector
Technology,Software,13,0.29156920270074926,Industry
Technology,Hardware,47,0.7687042197288132,Industry
Technology,IT Services,85,0.5335041391447141,Industry
Healthcare,Pharmaceuticals,98,0.6074595474076282,Industry
Healthcare,Medical Devices,67,0.17988640599580097,Industry
Healthcare,Healthcare Services,77,0.19505011027400054,Industry
Finance,Banking,91,0.35195511075919383,Industry
Finance,Insurance,33,0.11874621006811714,Industry
Finance,Investment Services,57,0.5972319027810923,Industry
Energy,Oil & Gas,84,0.5671540866610446,Industry
Energy,Renewable Energy,29,0.07985052041375773,Industry
Energy,Energy Exploration,53,0.5595226541931865,Industry
Consumer Goods,Food & Beverage,55,0.9150597406374587,Industry
Consumer Goods,Household Products,85,0.26270616282248793,Industry
Consumer Goods,Apparel,95,0.40603113230292076,Industry
Utilities,Electric,56,0.7853696846622238,Industry
Utilities,Water,30,0.6455334311543129,Industry
Utilities,Gas,36,0.48918583397678583,Industry
Real Estate,Residential,31,0.14886677639989754,Industry
Real Estate,Commercial,6,0.5857891338487248,Industry
Real Estate,Industrial,55,0.5513266218312377,Industry
Telecommunications,Mobile,81,0.8518478469190441,Industry
Telecommunications,Broadband,13,0.6614067960147647,Industry
Telecommunications,Satellite,0,0.09673534930194982,Industry
Materials,Chemicals,91,0.6797495807097469,Industry
Materials,Metals & Mining,94,0.4818435959370171,Industry
Materials,Construction Materials,19,0.014131924144423658,Industry
Industrials,Aerospace & Defense,82,0.4588493786522103,Industry
Industrials,Machinery,79,0.748055160523991,Industry
Industrials,Industrial Services,30,0.5851749195813596,Industry
Consumer Services,Retail,6,0.4317770854824158,Industry
Consumer Services,Travel & Leisure,89,0.8428326082324815,Industry
Consumer Services,Media,63,0.05796909626615576,Industry
Transportation,Airlines,54,0.29929709825608375,Industry
Transportation,Railroads,78,0.9647685933560457,Industry
Transportation,Logistics,92,0.2907414610815925,Industry
