parent,child,Count,Growth_Rate,Type
,Posey,1732,0.8695234422564956,Overall
Posey,Technology,132,0.06106826956793299,Sector
Posey,Healthcare,212,0.13565051231095426,Sector
Posey,Finance,136,0.7625788509271607,Sector
Posey,Energy,125,0.8578487827899789,Sector
Posey,Consumer Goods,138,0.7463414131557592,Sector
Posey,Utilities,224,0.9629198851120797,Sector
Posey,Real Estate,158,0.5123156093668457,Sector
Posey,Telecommunications,128,0.02672228311023761,Sector
Posey,Materials,129,0.9539767235040183,Sector
Posey,Industrials,77,0.62516548850644,Sector
Posey,Consumer Services,174,0.5861277165112603,Sector
Posey,Transportation,99,0.9307860043591143,Sector
Technology,Software,86,0.9541798528477105,Industry
Technology,Hardware,20,0.5066490624692975,Industry
Technology,IT Services,26,0.18013835835485348,Industry
Healthcare,Pharmaceuticals,61,0.4706933212531156,Industry
Healthcare,Medical Devices,73,0.7641989854224231,Industry
Healthcare,Healthcare Services,78,0.8047627447470793,Industry
Finance,Banking,22,0.11534809146599623,Industry
Finance,Insurance,45,0.33291959405024296,Industry
Finance,Investment Services,69,0.11123060885840896,Industry
Energy,Oil & Gas,5,0.8447575865254151,Industry
Energy,Renewable Energy,48,0.16690143224930232,Industry
Energy,Energy Exploration,72,0.29172702273295703,Industry
Consumer Goods,Food & Beverage,34,0.41177529051891193,Industry
Consumer Goods,Household Products,83,0.4976612394992813,Industry
Consumer Goods,Apparel,21,0.683608942233399,Industry
Utilities,Electric,82,0.7949077682029426,Industry
Utilities,Water,58,0.28863238138008795,Industry
Utilities,Gas,84,0.32077834463488375,Industry
Real Estate,Residential,63,0.6936745268269704,Industry
Real Estate,Commercial,72,0.22606294442528296,Industry
Real Estate,Industrial,23,0.9270278218483377,Industry
Telecommunications,Mobile,35,0.356710109304491,Industry
Telecommunications,Broadband,85,0.4294611846558839,Industry
Telecommunications,Satellite,8,0.7071744944448244,Industry
Materials,Chemicals,4,0.5066939290611303,Industry
Materials,Metals & Mining,28,0.1954448880839753,Industry
Materials,Construction Materials,97,0.28535343956145753,Industry
Industrials,Aerospace & Defense,16,0.7507748886579703,Industry
Industrials,Machinery,0,0.24708137069793068,Industry
Industrials,Industrial Services,61,0.9673203003387879,Industry
Consumer Services,Retail,85,0.5146145190645058,Industry
Consumer Services,Travel & Leisure,15,0.848611646074117,Industry
Consumer Services,Media,74,0.01321330825711764,Industry
Transportation,Airlines,24,0.07217827735843951,Industry
Transportation,Railroads,59,0.4916380010875694,Industry
Transportation,Logistics,16,0.8271966567647928,Industry
