parent,child,Count,Growth_Rate,Type
,Issaquena,1534,0.6979300828828989,Overall
Issaquena,Technology,99,0.8656751661232309,Sector
Issaquena,Healthcare,83,0.9922444975289624,Sector
Issaquena,Finance,171,0.3257724621607363,Sector
Issaquena,Energy,99,0.6476346399035287,Sector
Issaquena,Consumer Goods,255,0.9245393440477819,Sector
Issaquena,Utilities,85,0.6922454917958684,Sector
Issaquena,Real Estate,126,0.1810131297564722,Sector
Issaquena,Telecommunications,131,0.4933415673404393,Sector
Issaquena,Materials,270,0.613262933972205,Sector
Issaquena,Industrials,131,0.1843807114711733,Sector
Issaquena,Consumer Services,22,0.37382738355517353,Sector
Issaquena,Transportation,62,0.7947040341167176,Sector
Technology,Software,13,0.362696020823147,Industry
Technology,Hardware,53,0.4501175523126202,Industry
Technology,IT Services,33,0.9394956359356155,Industry
Healthcare,Pharmaceuticals,52,0.2920532222667577,Industry
Healthcare,Medical Devices,23,0.10893912078677748,Industry
Healthcare,Healthcare Services,8,0.5751813633392407,Industry
Finance,Banking,41,0.7472823283510618,Industry
Finance,Insurance,60,0.9646648174451016,Industry
Finance,Investment Services,70,0.4196948110530535,Industry
Energy,Oil & Gas,31,0.49505516838668495,Industry
Energy,Renewable Energy,38,0.8273413308958627,Industry
Energy,Energy Exploration,30,0.11563169362491776,Industry
Consumer Goods,Food & Beverage,90,0.6503603552261796,Industry
Consumer Goods,Household Products,69,0.7191850890228196,Industry
Consumer Goods,Apparel,96,0.08245164264602456,Industry
Utilities,Electric,13,0.36145582415759203,Industry
Utilities,Water,32,0.5445932425763231,Industry
Utilities,Gas,40,0.8053668361678242,Industry
Real Estate,Residential,84,0.7017077175484508,Industry
Real Estate,Commercial,1,0.5213311919271298,Industry
Real Estate,Industrial,41,0.5238221986812258,Industry
Telecommunications,Mobile,20,0.8376012855060289,Industry
Telecommunications,Broadband,42,0.5280355203771165,Industry
Telecommunications,Satellite,69,0.844500967594248,Industry
Materials,Chemicals,82,0.7831624073782212,Industry
Materials,Metals & Mining,96,0.7254889301675571,Industry
Materials,Construction Materials,92,0.005124539680309126,Industry
Industrials,Aerospace & Defense,34,0.9577620861878818,Industry
Industrials,Machinery,1,0.9731047717807063,Industry
Industrials,Industrial Services,96,0.5729447700795898,Industry
Consumer Services,Retail,3,0.8991802824316693,Industry
Consumer Services,Travel & Leisure,12,0.6004818060036147,Industry
Consumer Services,Media,7,0.9700164996380005,Industry
Transportation,Airlines,16,0.030550347254480137,Industry
Transportation,Railroads,18,0.15705980545199072,Industry
Transportation,Logistics,28,0.7908398537030356,Industry
