parent,child,Count,Growth_Rate,Type
,Knox,1617,0.3457217956238374,Overall
Knox,Technology,125,0.9439595043942772,Sector
Knox,Healthcare,194,0.13122408322264212,Sector
Knox,Finance,186,0.30783596752898845,Sector
Knox,Energy,79,0.10282775359545937,Sector
Knox,Consumer Goods,81,0.450660411883299,Sector
Knox,Utilities,125,0.5896577824849796,Sector
Knox,Real Estate,130,0.39998684798890505,Sector
Knox,Telecommunications,50,0.193307231079469,Sector
Knox,Materials,148,0.20512829483309059,Sector
Knox,Industrials,165,0.22064697595075022,Sector
Knox,Consumer Services,143,0.7399172340406333,Sector
Knox,Transportation,191,0.46285520127592816,Sector
Technology,Software,17,0.5126956386015112,Industry
Technology,Hardware,79,0.6243304017383113,Industry
Technology,IT Services,29,0.9311004091426976,Industry
Healthcare,Pharmaceuticals,65,0.6907314656893558,Industry
Healthcare,Medical Devices,61,0.2169094514102241,Industry
Healthcare,Healthcare Services,68,0.1646551625128876,Industry
Finance,Banking,97,0.04616167868596621,Industry
Finance,Insurance,20,0.2571323787045251,Industry
Finance,Investment Services,69,0.6734842891141694,Industry
Energy,Oil & Gas,2,0.5215203978451722,Industry
Energy,Renewable Energy,21,0.9739054072654275,Industry
Energy,Energy Exploration,56,0.8297953868626595,Industry
Consumer Goods,Food & Beverage,7,0.591698945657827,Industry
Consumer Goods,Household Products,32,0.6732492984275776,Industry
Consumer Goods,Apparel,42,0.52118642281704,Industry
Utilities,Electric,38,0.7757287557892374,Industry
Utilities,Water,42,0.8058551100606525,Industry
Utilities,Gas,45,0.7722674958486536,Industry
Real Estate,Residential,47,0.3282101840435677,Industry
Real Estate,Commercial,81,0.21828700326134853,Industry
Real Estate,Industrial,2,0.19101525252362295,Industry
Telecommunications,Mobile,25,0.012576153461103523,Industry
Telecommunications,Broadband,11,0.9375544180151532,Industry
Telecommunications,Satellite,14,0.6015994431362229,Industry
Materials,Chemicals,57,0.9509853601368905,Industry
Materials,Metals & Mining,79,0.06393881140189839,Industry
Materials,Construction Materials,12,0.7785120327533899,Industry
Industrials,Aerospace & Defense,45,0.4789181866761941,Industry
Industrials,Machinery,65,0.33623823694408117,Industry
Industrials,Industrial Services,55,0.7024076300754679,Industry
Consumer Services,Retail,91,0.4858647176353714,Industry
Consumer Services,Travel & Leisure,29,0.9716062075705907,Industry
Consumer Services,Media,23,0.07025417886743268,Industry
Transportation,Airlines,57,0.676462333305513,Industry
Transportation,Railroads,46,0.0077082186330044156,Industry
Transportation,Logistics,88,0.35464996765599865,Industry
