parent,child,Count,Growth_Rate,Type
,Terrell,1835,0.4820641351669349,Overall
Terrell,Technology,199,0.4349754931914449,Sector
Terrell,Healthcare,150,0.12696766077773003,Sector
Terrell,Finance,172,0.02223516240537249,Sector
Terrell,Energy,118,0.6705412436889392,Sector
Terrell,Consumer Goods,117,0.3172799033276009,Sector
Terrell,Utilities,196,0.16387952020270213,Sector
Terrell,Real Estate,125,0.9293039791261678,Sector
Terrell,Telecommunications,165,0.38681386671898743,Sector
Terrell,Materials,163,0.39524985777344246,Sector
Terrell,Industrials,173,0.11492708540630803,Sector
Terrell,Consumer Services,185,0.736879331449412,Sector
Terrell,Transportation,72,0.6620540264082413,Sector
Technology,Software,66,0.6342379342730039,Industry
Technology,Hardware,77,0.04226565855933706,Industry
Technology,IT Services,56,0.0741106244283064,Industry
Healthcare,Pharmaceuticals,4,0.025644243651285592,Industry
Healthcare,Medical Devices,80,0.6817542605307171,Industry
Healthcare,Healthcare Services,66,0.035714513646049606,Industry
Finance,Banking,21,0.5762184344242085,Industry
Finance,Insurance,62,0.27128622186057316,Industry
Finance,Investment Services,89,0.44233227390154983,Industry
Energy,Oil & Gas,70,0.8747989545430698,Industry
Energy,Renewable Energy,25,0.5098623059913495,Industry
Energy,Energy Exploration,23,0.7000428150194333,Industry
Consumer Goods,Food & Beverage,21,0.45335067561528564,Industry
Consumer Goods,Household Products,29,0.35570660434870505,Industry
Consumer Goods,Apparel,67,0.4831395800765649,Industry
Utilities,Electric,91,0.0543542216156333,Industry
Utilities,Water,70,0.6675032232437689,Industry
Utilities,Gas,35,0.07465842968031111,Industry
Real Estate,Residential,58,0.11486253247122835,Industry
Real Estate,Commercial,54,0.43792446000357454,Industry
Real Estate,Industrial,13,0.8770860069027954,Industry
Telecommunications,Mobile,97,0.5071844252058832,Industry
Telecommunications,Broadband,13,0.4354102191753101,Industry
Telecommunications,Satellite,55,0.9843465188328203,Industry
Materials,Chemicals,83,0.4038855405607661,Industry
Materials,Metals & Mining,53,0.38046871982413555,Industry
Materials,Construction Materials,27,0.3033453682775905,Industry
Industrials,Aerospace & Defense,86,0.34448366834284383,Industry
Industrials,Machinery,25,0.5883095471014361,Industry
Industrials,Industrial Services,62,0.139523884576357,Industry
Consumer Services,Retail,57,0.20086749225013534,Industry
Consumer Services,Travel & Leisure,83,0.4783652900327856,Industry
Consumer Services,Media,45,0.9898902335398176,Industry
Transportation,Airlines,42,0.3948995587180475,Industry
Transportation,Railroads,8,0.2239673064270098,Industry
Transportation,Logistics,22,0.3858922165744718,Industry
